	SM57-100		
21536.132813	-44.31	134.28	0.97
21537.597656	-44.33	134.24	0.97
21539.062500	-44.35	134.21	0.97
21540.527344	-44.37	134.17	0.97
21541.992188	-44.39	134.13	0.96
21543.457031	-44.41	134.09	0.96
21544.921875	-44.43	134.05	0.93
21546.386719	-44.45	134.01	0.93
21547.851563	-44.47	133.98	0.97
21549.316406	-44.48	133.94	0.96
21550.781250	-44.50	133.90	0.94
21552.246094	-44.52	133.86	0.94
21553.710938	-44.54	133.82	0.97
21555.175781	-44.56	133.78	0.96
21556.640625	-44.58	133.74	0.98
21558.105469	-44.60	133.70	0.96
21559.570313	-44.62	133.67	0.97
21561.035156	-44.64	133.63	0.97
21562.500000	-44.66	133.59	0.97
21563.964844	-44.68	133.55	0.97
21565.429688	-44.70	133.51	0.95
21566.894531	-44.72	133.47	0.99
21568.359375	-44.74	133.43	0.99
21569.824219	-44.76	133.39	0.97
21571.289063	-44.79	133.35	0.96
21572.753906	-44.81	133.31	0.93
21574.218750	-44.83	133.27	0.96
21575.683594	-44.85	133.23	0.95
21577.148438	-44.87	133.20	0.97
21578.613281	-44.89	133.16	0.97
21580.078125	-44.91	133.12	0.96
21581.542969	-44.93	133.08	0.92
21583.007813	-44.95	133.04	0.95
21584.472656	-44.97	133.00	0.92
21585.937500	-44.99	132.96	0.98
21587.402344	-45.01	132.92	0.96
21588.867188	-45.03	132.88	0.98
21590.332031	-45.05	132.84	0.97
21591.796875	-45.07	132.80	0.95
21593.261719	-45.09	132.76	0.99
21594.726563	-45.11	132.72	0.96
21596.191406	-45.13	132.68	0.98
21597.656250	-45.15	132.64	0.99
21599.121094	-45.17	132.60	0.95
21600.585938	-45.19	132.56	0.91
21602.050781	-45.21	132.52	0.93
21603.515625	-45.24	132.47	0.95
21604.980469	-45.26	132.43	0.95
21606.445313	-45.28	132.39	0.97
21607.910156	-45.30	132.35	0.96
21609.375000	-45.32	132.31	0.98
21610.839844	-45.34	132.27	0.98
21612.304688	-45.36	132.23	0.97
21613.769531	-45.38	132.19	0.96
21615.234375	-45.40	132.15	0.97
21616.699219	-45.42	132.11	0.97
21618.164063	-45.44	132.07	0.96
21619.628906	-45.46	132.02	0.96
21621.093750	-45.49	131.98	0.97
21622.558594	-45.51	131.94	0.96
21624.023438	-45.53	131.90	0.95
21625.488281	-45.55	131.86	0.95
21626.953125	-45.57	131.82	0.97
21628.417969	-45.59	131.78	0.99
21629.882813	-45.61	131.73	0.98
21631.347656	-45.63	131.69	0.97
21632.812500	-45.66	131.65	0.97
21634.277344	-45.68	131.61	0.97
21635.742188	-45.70	131.57	0.98
21637.207031	-45.72	131.53	0.98
21638.671875	-45.74	131.48	0.97
21640.136719	-45.76	131.44	0.97
21641.601563	-45.78	131.40	0.97
21643.066406	-45.80	131.36	0.98
21644.531250	-45.83	131.31	0.97
21645.996094	-45.85	131.27	0.98
21647.460938	-45.87	131.23	0.96
21648.925781	-45.89	131.19	0.96
21650.390625	-45.91	131.15	0.98
21651.855469	-45.93	131.10	0.98
21653.320313	-45.96	131.06	0.97
21654.785156	-45.98	131.02	0.97
21656.250000	-46.00	130.98	0.98
21657.714844	-46.02	130.93	0.98
21659.179688	-46.04	130.89	0.98
21660.644531	-46.06	130.85	0.98
21662.109375	-46.09	130.81	0.98
21663.574219	-46.11	130.76	0.94
21665.039063	-46.13	130.72	0.96
21666.503906	-46.15	130.68	0.96
21667.968750	-46.17	130.63	0.98
21669.433594	-46.20	130.59	0.97
21670.898438	-46.22	130.55	0.97
21672.363281	-46.24	130.51	0.95
21673.828125	-46.26	130.46	0.98
21675.292969	-46.28	130.42	0.99
21676.757813	-46.31	130.38	0.98
21678.222656	-46.33	130.33	0.99
21679.687500	-46.35	130.29	0.99
21681.152344	-46.37	130.25	0.99
21682.617188	-46.39	130.21	0.98
21684.082031	-46.42	130.16	0.94
21685.546875	-46.44	130.12	0.95
21687.011719	-46.46	130.08	0.98
21688.476563	-46.48	130.03	0.98
21689.941406	-46.51	129.99	0.97
21691.406250	-46.53	129.95	0.96
21692.871094	-46.55	129.90	0.97
21694.335938	-46.57	129.86	0.97
21695.800781	-46.60	129.82	0.96
21697.265625	-46.62	129.78	0.96
21698.730469	-46.64	129.73	0.93
21700.195313	-46.66	129.69	0.96
21701.660156	-46.69	129.65	0.97
21703.125000	-46.71	129.60	0.98
21704.589844	-46.73	129.56	0.99
21706.054688	-46.75	129.52	0.96
21707.519531	-46.78	129.47	0.98
21708.984375	-46.80	129.43	0.98
21710.449219	-46.82	129.39	0.99
21711.914063	-46.84	129.34	0.98
21713.378906	-46.87	129.30	0.96
21714.843750	-46.89	129.26	0.98
21716.308594	-46.91	129.21	0.96
21717.773438	-46.94	129.17	0.98
21719.238281	-46.96	129.13	0.99
21720.703125	-46.98	129.08	0.99
21722.167969	-47.00	129.04	0.99
21723.632813	-47.03	129.00	0.99
21725.097656	-47.05	128.95	0.98
21726.562500	-47.07	128.91	0.97
21728.027344	-47.10	128.86	0.98
21729.492188	-47.12	128.82	0.98
21730.957031	-47.14	128.78	0.98
21732.421875	-47.17	128.73	0.97
21733.886719	-47.19	128.69	0.97
21735.351563	-47.21	128.65	0.96
21736.816406	-47.24	128.60	0.96
21738.281250	-47.26	128.56	0.96
21739.746094	-47.28	128.52	0.96
21741.210938	-47.31	128.47	0.98
21742.675781	-47.33	128.43	0.98
21744.140625	-47.35	128.38	0.96
21745.605469	-47.38	128.34	0.98
21747.070313	-47.40	128.30	0.98
21748.535156	-47.42	128.25	0.96
21750.000000	-47.45	128.21	0.94
21751.464844	-47.47	128.17	0.95
21752.929688	-47.49	128.12	0.97
21754.394531	-47.52	128.08	0.99
21755.859375	-47.54	128.03	0.98
21757.324219	-47.56	127.99	0.97
21758.789063	-47.59	127.95	0.97
21760.253906	-47.61	127.90	0.96
21761.718750	-47.63	127.86	0.97
21763.183594	-47.66	127.81	0.96
21764.648438	-47.68	127.77	0.97
21766.113281	-47.71	127.72	0.95
21767.578125	-47.73	127.68	0.97
21769.042969	-47.75	127.64	0.99
21770.507813	-47.78	127.59	0.95
21771.972656	-47.80	127.55	0.97
21773.437500	-47.82	127.50	0.99
21774.902344	-47.85	127.46	0.97
21776.367188	-47.87	127.41	0.97
21777.832031	-47.90	127.37	0.94
21779.296875	-47.92	127.32	0.96
21780.761719	-47.94	127.28	0.96
21782.226563	-47.97	127.23	0.96
21783.691406	-47.99	127.19	0.97
21785.156250	-48.02	127.14	0.97
21786.621094	-48.04	127.10	0.95
21788.085938	-48.07	127.05	0.97
21789.550781	-48.09	127.01	0.98
21791.015625	-48.11	126.96	0.96
21792.480469	-48.14	126.92	0.97
21793.945313	-48.16	126.87	0.97
21795.410156	-48.19	126.83	0.97
21796.875000	-48.21	126.78	0.96
21798.339844	-48.24	126.74	0.96
21799.804688	-48.26	126.69	0.96
21801.269531	-48.29	126.65	0.97
21802.734375	-48.31	126.60	0.96
21804.199219	-48.33	126.56	0.94
21805.664063	-48.36	126.51	0.97
21807.128906	-48.38	126.47	0.95
21808.593750	-48.41	126.42	0.95
21810.058594	-48.43	126.38	0.97
21811.523438	-48.46	126.33	0.98
21812.988281	-48.48	126.29	0.97
21814.453125	-48.51	126.24	0.96
21815.917969	-48.53	126.20	0.93
21817.382813	-48.56	126.15	0.98
21818.847656	-48.58	126.10	0.97
21820.312500	-48.61	126.06	0.97
21821.777344	-48.63	126.01	0.97
21823.242188	-48.66	125.97	0.97
21824.707031	-48.68	125.92	0.98
21826.171875	-48.71	125.88	0.96
21827.636719	-48.73	125.83	0.96
21829.101563	-48.76	125.78	0.98
21830.566406	-48.78	125.74	0.97
21832.031250	-48.81	125.69	0.98
21833.496094	-48.83	125.65	0.98
21834.960938	-48.86	125.60	0.98
21836.425781	-48.88	125.55	0.98
21837.890625	-48.91	125.51	0.99
21839.355469	-48.93	125.46	0.97
21840.820313	-48.96	125.42	0.99
21842.285156	-48.98	125.37	0.98
21843.750000	-49.01	125.32	0.98
21845.214844	-49.03	125.28	0.99
21846.679688	-49.06	125.23	0.98
21848.144531	-49.09	125.19	0.98
21849.609375	-49.11	125.14	0.99
21851.074219	-49.14	125.09	0.98
21852.539063	-49.16	125.05	0.98
21854.003906	-49.19	125.00	0.98
21855.468750	-49.21	124.96	0.97
21856.933594	-49.24	124.91	0.97
21858.398438	-49.27	124.86	0.98
21859.863281	-49.29	124.82	0.97
21861.328125	-49.32	124.77	0.96
21862.792969	-49.34	124.73	0.98
21864.257813	-49.37	124.68	0.99
21865.722656	-49.39	124.63	0.99
21867.187500	-49.42	124.59	0.98
21868.652344	-49.45	124.54	0.96
21870.117188	-49.47	124.50	0.97
21871.582031	-49.50	124.45	0.99
21873.046875	-49.52	124.41	0.99
21874.511719	-49.55	124.36	1.00
21875.976563	-49.58	124.31	0.99
21877.441406	-49.60	124.27	0.98
21878.906250	-49.63	124.22	0.97
21880.371094	-49.66	124.18	0.95
21881.835938	-49.68	124.13	0.98
21883.300781	-49.71	124.09	0.99
21884.765625	-49.73	124.04	0.97
21886.230469	-49.76	124.00	0.99
21887.695313	-49.79	123.95	0.98
21889.160156	-49.81	123.90	0.98
21890.625000	-49.84	123.86	0.97
21892.089844	-49.87	123.81	0.98
21893.554688	-49.89	123.77	0.98
21895.019531	-49.92	123.72	0.97
21896.484375	-49.95	123.68	0.97
21897.949219	-49.97	123.63	0.98
21899.414063	-50.00	123.59	0.98
21900.878906	-50.03	123.54	0.96
21902.343750	-50.05	123.50	0.95
21903.808594	-50.08	123.45	0.90
21905.273438	-50.11	123.40	0.92
21906.738281	-50.13	123.36	0.98
21908.203125	-50.16	123.31	0.99
21909.667969	-50.19	123.27	0.98
21911.132813	-50.21	123.22	0.97
21912.597656	-50.24	123.18	0.98
21914.062500	-50.27	123.13	0.98
21915.527344	-50.30	123.09	0.98
21916.992188	-50.32	123.04	0.99
21918.457031	-50.35	123.00	0.98
21919.921875	-50.38	122.95	0.97
21921.386719	-50.40	122.91	0.98
21922.851563	-50.43	122.86	0.98
21924.316406	-50.46	122.81	0.98
21925.781250	-50.49	122.77	0.98
21927.246094	-50.51	122.72	0.99
21928.710938	-50.54	122.68	0.98
21930.175781	-50.57	122.63	0.98
21931.640625	-50.60	122.59	0.98
21933.105469	-50.62	122.54	0.99
21934.570313	-50.65	122.50	0.98
21936.035156	-50.68	122.45	0.99
21937.500000	-50.71	122.41	0.99
21938.964844	-50.73	122.36	0.99
21940.429688	-50.76	122.31	0.99
21941.894531	-50.79	122.27	0.98
21943.359375	-50.82	122.22	0.96
21944.824219	-50.84	122.18	0.98
21946.289063	-50.87	122.13	0.98
21947.753906	-50.90	122.09	0.97
21949.218750	-50.93	122.04	0.96
21950.683594	-50.95	121.99	0.98
21952.148438	-50.98	121.95	0.98
21953.613281	-51.01	121.90	0.98
21955.078125	-51.04	121.86	0.98
21956.542969	-51.07	121.81	0.98
21958.007813	-51.09	121.77	0.98
21959.472656	-51.12	121.72	0.99
21960.937500	-51.15	121.67	0.99
21962.402344	-51.18	121.63	0.99
21963.867188	-51.21	121.58	0.99
21965.332031	-51.23	121.54	0.98
21966.796875	-51.26	121.49	0.98
21968.261719	-51.29	121.44	0.99
21969.726563	-51.32	121.40	0.98
21971.191406	-51.35	121.35	0.96
21972.656250	-51.38	121.31	0.98
21974.121094	-51.40	121.26	0.99
21975.585938	-51.43	121.21	0.99
21977.050781	-51.46	121.17	0.98
21978.515625	-51.49	121.12	0.99
21979.980469	-51.52	121.08	0.98
21981.445313	-51.55	121.03	0.97
21982.910156	-51.57	120.98	0.98
21984.375000	-51.60	120.94	0.97
21985.839844	-51.63	120.89	0.97
21987.304688	-51.66	120.85	0.98
21988.769531	-51.69	120.80	0.98
21990.234375	-51.72	120.76	0.97
21991.699219	-51.75	120.71	0.99
21993.164063	-51.78	120.66	0.99
21994.628906	-51.80	120.62	0.99
21996.093750	-51.83	120.57	0.96
21997.558594	-51.86	120.53	0.98
21999.023438	-51.89	120.48	0.97
22000.488281	-51.92	120.44	0.96
22001.953125	-51.95	120.39	0.99
22003.417969	-51.98	120.35	0.98
22004.882813	-52.01	120.30	0.98
22006.347656	-52.04	120.25	0.97
22007.812500	-52.07	120.21	0.97
22009.277344	-52.09	120.16	0.98
22010.742188	-52.12	120.12	0.98
22012.207031	-52.15	120.07	0.98
22013.671875	-52.18	120.03	0.99
22015.136719	-52.21	119.98	0.98
22016.601563	-52.24	119.94	0.99
22018.066406	-52.27	119.89	0.98
22019.531250	-52.30	119.85	0.95
22020.996094	-52.33	119.80	0.98
22022.460938	-52.36	119.75	0.99
22023.925781	-52.39	119.71	0.99
22025.390625	-52.42	119.66	0.99
22026.855469	-52.45	119.62	1.00
22028.320313	-52.48	119.57	0.98
22029.785156	-52.51	119.53	0.97
22031.250000	-52.54	119.48	0.96
22032.714844	-52.57	119.44	0.98
22034.179688	-52.60	119.39	0.97
22035.644531	-52.63	119.35	0.98
22037.109375	-52.66	119.30	0.98
22038.574219	-52.69	119.26	0.98
22040.039063	-52.72	119.21	0.98
22041.503906	-52.75	119.17	0.96
22042.968750	-52.78	119.13	0.97
22044.433594	-52.81	119.08	0.99
22045.898438	-52.84	119.04	0.99
22047.363281	-52.87	118.99	0.97
22048.828125	-52.90	118.95	0.97
22050.292969	-52.93	118.90	0.95
22051.757813	-52.96	118.86	0.96
22053.222656	-52.99	118.81	0.99
22054.687500	-53.02	118.77	0.97
22056.152344	-53.05	118.72	0.95
22057.617188	-53.08	118.68	0.94
22059.082031	-53.11	118.64	0.97
22060.546875	-53.14	118.59	0.98
22062.011719	-53.17	118.55	0.99
22063.476563	-53.20	118.50	0.99
22064.941406	-53.23	118.46	0.97
22066.406250	-53.26	118.41	0.96
22067.871094	-53.29	118.37	0.98
22069.335938	-53.32	118.33	0.99
22070.800781	-53.35	118.28	0.97
22072.265625	-53.38	118.24	0.93
22073.730469	-53.41	118.19	0.94
22075.195313	-53.45	118.15	0.98
22076.660156	-53.48	118.10	0.98
22078.125000	-53.51	118.06	0.98
22079.589844	-53.54	118.02	0.95
22081.054688	-53.57	117.97	0.95
22082.519531	-53.60	117.93	0.97
22083.984375	-53.63	117.88	0.96
22085.449219	-53.66	117.84	0.96
22086.914063	-53.69	117.80	0.94
22088.378906	-53.72	117.75	0.95
22089.843750	-53.75	117.71	0.97
22091.308594	-53.79	117.66	0.98
22092.773438	-53.82	117.62	0.98
22094.238281	-53.85	117.58	0.98
22095.703125	-53.88	117.53	0.98
22097.167969	-53.91	117.49	0.97
22098.632813	-53.94	117.44	0.98
22100.097656	-53.97	117.40	0.96
22101.562500	-54.00	117.36	0.96
22103.027344	-54.04	117.31	0.97
22104.492188	-54.07	117.27	0.98
22105.957031	-54.10	117.22	0.97
22107.421875	-54.13	117.18	0.97
22108.886719	-54.16	117.14	0.97
22110.351563	-54.19	117.09	0.97
22111.816406	-54.23	117.05	0.97
22113.281250	-54.26	117.00	0.97
22114.746094	-54.29	116.96	0.99
22116.210938	-54.32	116.91	0.99
22117.675781	-54.35	116.87	0.98
22119.140625	-54.38	116.83	0.98
22120.605469	-54.42	116.78	0.97
22122.070313	-54.45	116.74	0.98
22123.535156	-54.48	116.69	0.99
22125.000000	-54.51	116.65	0.97
22126.464844	-54.54	116.60	0.98
22127.929688	-54.57	116.56	0.99
22129.394531	-54.61	116.52	0.96
22130.859375	-54.64	116.47	0.96
22132.324219	-54.67	116.43	0.99
22133.789063	-54.70	116.38	0.96
22135.253906	-54.74	116.34	0.97
22136.718750	-54.77	116.30	0.98
22138.183594	-54.80	116.25	0.98
22139.648438	-54.83	116.21	0.97
22141.113281	-54.86	116.16	0.94
22142.578125	-54.90	116.12	0.98
22144.042969	-54.93	116.07	0.98
22145.507813	-54.96	116.03	0.98
22146.972656	-54.99	115.99	0.98
22148.437500	-55.03	115.94	0.98
22149.902344	-55.06	115.90	0.98
22151.367188	-55.09	115.85	0.98
22152.832031	-55.12	115.81	0.98
22154.296875	-55.16	115.77	0.96
22155.761719	-55.19	115.72	0.96
22157.226563	-55.22	115.68	0.99
22158.691406	-55.25	115.63	0.98
22160.156250	-55.29	115.59	0.96
22161.621094	-55.32	115.54	0.98
22163.085938	-55.35	115.50	0.98
22164.550781	-55.39	115.46	0.99
22166.015625	-55.42	115.41	0.99
22167.480469	-55.45	115.37	0.99
22168.945313	-55.48	115.32	0.99
22170.410156	-55.52	115.28	0.97
22171.875000	-55.55	115.24	0.97
22173.339844	-55.58	115.19	0.99
22174.804688	-55.62	115.15	0.96
22176.269531	-55.65	115.10	0.98
22177.734375	-55.68	115.06	0.98
22179.199219	-55.72	115.02	0.98
22180.664063	-55.75	114.97	0.98
22182.128906	-55.78	114.93	0.98
22183.593750	-55.82	114.89	0.98
22185.058594	-55.85	114.84	0.98
22186.523438	-55.88	114.80	0.98
22187.988281	-55.92	114.75	0.97
22189.453125	-55.95	114.71	0.98
22190.917969	-55.98	114.67	0.98
22192.382813	-56.02	114.62	0.98
22193.847656	-56.05	114.58	0.97
22195.312500	-56.09	114.54	0.92
22196.777344	-56.12	114.49	0.98
22198.242188	-56.15	114.45	0.98
22199.707031	-56.19	114.41	0.98
22201.171875	-56.22	114.36	0.98
22202.636719	-56.25	114.32	0.98
22204.101563	-56.29	114.28	0.99
22205.566406	-56.32	114.23	0.98
22207.031250	-56.36	114.19	0.98
22208.496094	-56.39	114.15	0.99
22209.960938	-56.42	114.10	0.98
22211.425781	-56.46	114.06	0.99
22212.890625	-56.49	114.02	0.99
22214.355469	-56.53	113.97	0.99
22215.820313	-56.56	113.93	0.98
22217.285156	-56.60	113.89	0.99
22218.750000	-56.63	113.85	0.96
22220.214844	-56.66	113.80	0.99
22221.679688	-56.70	113.76	1.00
22223.144531	-56.73	113.72	0.99
22224.609375	-56.77	113.67	0.97
22226.074219	-56.80	113.63	0.97
22227.539063	-56.84	113.59	0.99
22229.003906	-56.87	113.55	0.99
22230.468750	-56.91	113.50	0.99
22231.933594	-56.94	113.46	0.99
22233.398438	-56.98	113.42	0.99
22234.863281	-57.01	113.38	0.99
22236.328125	-57.05	113.33	0.98
22237.792969	-57.08	113.29	0.98
22239.257813	-57.11	113.25	0.96
22240.722656	-57.15	113.21	0.96
22242.187500	-57.18	113.16	0.95
22243.652344	-57.22	113.12	0.97
22245.117188	-57.25	113.08	0.96
22246.582031	-57.29	113.04	0.99
22248.046875	-57.32	112.99	0.98
22249.511719	-57.36	112.95	0.97
22250.976563	-57.39	112.91	0.99
22252.441406	-57.43	112.87	0.99
22253.906250	-57.47	112.83	0.98
22255.371094	-57.50	112.78	0.96
22256.835938	-57.54	112.74	0.93
22258.300781	-57.57	112.70	0.88
22259.765625	-57.61	112.66	0.94
22261.230469	-57.64	112.62	0.97
22262.695313	-57.68	112.57	0.98
22264.160156	-57.71	112.53	0.95
22265.625000	-57.75	112.49	0.98
22267.089844	-57.78	112.45	0.97
22268.554688	-57.82	112.40	0.97
22270.019531	-57.86	112.36	0.98
22271.484375	-57.89	112.32	0.98
22272.949219	-57.93	112.28	0.96
22274.414063	-57.96	112.24	0.96
22275.878906	-58.00	112.19	0.98
22277.343750	-58.03	112.15	0.97
22278.808594	-58.07	112.11	0.96
22280.273438	-58.11	112.07	0.97
22281.738281	-58.14	112.03	0.98
22283.203125	-58.18	111.98	0.97
22284.667969	-58.21	111.94	0.93
22286.132813	-58.25	111.90	0.97
22287.597656	-58.29	111.86	0.95
22289.062500	-58.32	111.82	0.95
22290.527344	-58.36	111.77	0.92
22291.992188	-58.40	111.73	0.95
22293.457031	-58.43	111.69	0.98
22294.921875	-58.47	111.65	0.99
22296.386719	-58.50	111.60	0.98
22297.851563	-58.54	111.56	0.97
22299.316406	-58.58	111.52	0.97
22300.781250	-58.61	111.48	0.98
22302.246094	-58.65	111.44	0.98
22303.710938	-58.69	111.39	0.97
22305.175781	-58.72	111.35	0.97
22306.640625	-58.76	111.31	0.96
22308.105469	-58.80	111.27	0.98
22309.570313	-58.83	111.23	0.99
22311.035156	-58.87	111.18	0.98
22312.500000	-58.91	111.14	0.99
22313.964844	-58.94	111.10	1.00
22315.429688	-58.98	111.06	0.99
22316.894531	-59.02	111.01	0.99
22318.359375	-59.05	110.97	0.98
22319.824219	-59.09	110.93	0.98
22321.289063	-59.13	110.89	0.99
22322.753906	-59.17	110.85	0.99
22324.218750	-59.20	110.80	0.99
22325.683594	-59.24	110.76	0.99
22327.148438	-59.28	110.72	0.98
22328.613281	-59.31	110.68	0.98
22330.078125	-59.35	110.64	0.97
22331.542969	-59.39	110.59	0.99
22333.007813	-59.43	110.55	0.99
22334.472656	-59.46	110.51	0.98
22335.937500	-59.50	110.47	0.98
22337.402344	-59.54	110.43	0.97
22338.867188	-59.58	110.38	0.99
22340.332031	-59.61	110.34	0.99
22341.796875	-59.65	110.30	0.98
22343.261719	-59.69	110.26	0.96
22344.726563	-59.73	110.22	0.97
22346.191406	-59.76	110.18	0.96
22347.656250	-59.80	110.13	0.99
22349.121094	-59.84	110.09	0.99
22350.585938	-59.88	110.05	0.99
22352.050781	-59.92	110.01	0.99
22353.515625	-59.95	109.97	0.99
22354.980469	-59.99	109.93	0.98
22356.445313	-60.03	109.88	0.99
22357.910156	-60.07	109.84	0.99
22359.375000	-60.11	109.80	0.99
22360.839844	-60.14	109.76	0.99
22362.304688	-60.18	109.72	0.99
22363.769531	-60.22	109.68	0.97
22365.234375	-60.26	109.63	0.97
22366.699219	-60.30	109.59	0.99
22368.164063	-60.34	109.55	0.99
22369.628906	-60.37	109.51	0.99
22371.093750	-60.41	109.47	0.97
22372.558594	-60.45	109.43	0.98
22374.023438	-60.49	109.39	0.98
22375.488281	-60.53	109.34	0.99
22376.953125	-60.57	109.30	0.99
22378.417969	-60.61	109.26	0.99
22379.882813	-60.65	109.22	0.99
22381.347656	-60.68	109.18	0.99
22382.812500	-60.72	109.14	0.96
22384.277344	-60.76	109.10	0.98
22385.742188	-60.80	109.06	0.99
22387.207031	-60.84	109.02	0.99
22388.671875	-60.88	108.97	0.99
22390.136719	-60.92	108.93	0.99
22391.601563	-60.96	108.89	0.98
22393.066406	-61.00	108.85	0.98
22394.531250	-61.04	108.81	0.99
22395.996094	-61.07	108.77	0.99
22397.460938	-61.11	108.73	0.95
22398.925781	-61.15	108.69	0.97
22400.390625	-61.19	108.65	0.99
22401.855469	-61.23	108.61	0.99
22403.320313	-61.27	108.57	0.98
22404.785156	-61.31	108.53	0.98
22406.250000	-61.35	108.49	0.98
22407.714844	-61.39	108.45	0.97
22409.179688	-61.43	108.41	0.98
22410.644531	-61.47	108.36	0.98
22412.109375	-61.51	108.32	0.98
22413.574219	-61.55	108.28	0.98
22415.039063	-61.59	108.24	0.97
22416.503906	-61.63	108.20	0.97
22417.968750	-61.67	108.16	0.97
22419.433594	-61.71	108.12	0.98
22420.898438	-61.75	108.08	0.97
22422.363281	-61.79	108.04	0.96
22423.828125	-61.83	108.00	0.98
22425.292969	-61.87	107.96	0.98
22426.757813	-61.91	107.92	0.97
22428.222656	-61.95	107.88	0.95
22429.687500	-61.99	107.84	0.97
22431.152344	-62.03	107.80	0.93
22432.617188	-62.07	107.76	0.97
22434.082031	-62.11	107.72	0.97
22435.546875	-62.15	107.68	0.97
22437.011719	-62.19	107.64	0.96
22438.476563	-62.23	107.60	0.97
22439.941406	-62.27	107.56	0.98
22441.406250	-62.31	107.52	0.97
22442.871094	-62.35	107.48	0.97
22444.335938	-62.39	107.44	0.96
22445.800781	-62.43	107.40	0.95
22447.265625	-62.47	107.36	0.97
22448.730469	-62.52	107.32	0.99
22450.195313	-62.56	107.28	0.98
22451.660156	-62.60	107.24	0.97
22453.125000	-62.64	107.20	0.97
22454.589844	-62.68	107.16	0.96
