	SM57-160		
20545.898438	-32.92	115.16	0.99
20547.363281	-32.93	115.16	0.99
20548.828125	-32.94	115.16	0.99
20550.292969	-32.96	115.16	0.98
20551.757813	-32.97	115.16	0.99
20553.222656	-32.98	115.16	0.99
20554.687500	-32.99	115.16	0.98
20556.152344	-33.01	115.15	0.99
20557.617188	-33.02	115.15	0.99
20559.082031	-33.03	115.15	0.98
20560.546875	-33.05	115.15	0.97
20562.011719	-33.06	115.15	0.97
20563.476563	-33.07	115.15	0.97
20564.941406	-33.09	115.15	0.97
20566.406250	-33.10	115.15	0.98
20567.871094	-33.11	115.15	0.98
20569.335938	-33.13	115.15	0.98
20570.800781	-33.14	115.14	0.96
20572.265625	-33.15	115.14	0.97
20573.730469	-33.17	115.14	0.97
20575.195313	-33.18	115.14	0.98
20576.660156	-33.19	115.14	0.99
20578.125000	-33.21	115.14	0.98
20579.589844	-33.22	115.14	0.98
20581.054688	-33.23	115.14	0.97
20582.519531	-33.25	115.14	0.97
20583.984375	-33.26	115.13	0.98
20585.449219	-33.27	115.13	0.99
20586.914063	-33.29	115.13	0.98
20588.378906	-33.30	115.13	0.98
20589.843750	-33.31	115.13	0.98
20591.308594	-33.33	115.13	0.98
20592.773438	-33.34	115.13	0.98
20594.238281	-33.35	115.13	0.98
20595.703125	-33.37	115.13	0.99
20597.167969	-33.38	115.12	0.98
20598.632813	-33.39	115.12	0.97
20600.097656	-33.41	115.12	0.97
20601.562500	-33.42	115.12	0.98
20603.027344	-33.44	115.12	0.97
20604.492188	-33.45	115.12	0.97
20605.957031	-33.46	115.12	0.97
20607.421875	-33.48	115.12	0.98
20608.886719	-33.49	115.11	0.98
20610.351563	-33.50	115.11	0.98
20611.816406	-33.52	115.11	0.98
20613.281250	-33.53	115.11	0.99
20614.746094	-33.54	115.11	0.98
20616.210938	-33.56	115.11	0.98
20617.675781	-33.57	115.11	0.95
20619.140625	-33.59	115.11	0.97
20620.605469	-33.60	115.10	0.99
20622.070313	-33.61	115.10	0.99
20623.535156	-33.63	115.10	0.99
20625.000000	-33.64	115.10	0.99
20626.464844	-33.65	115.10	0.99
20627.929688	-33.67	115.10	0.98
20629.394531	-33.68	115.10	0.98
20630.859375	-33.70	115.09	0.98
20632.324219	-33.71	115.09	0.98
20633.789063	-33.72	115.09	0.99
20635.253906	-33.74	115.09	0.97
20636.718750	-33.75	115.09	0.96
20638.183594	-33.76	115.09	0.98
20639.648438	-33.78	115.08	0.98
20641.113281	-33.79	115.08	0.98
20642.578125	-33.81	115.08	0.99
20644.042969	-33.82	115.08	0.99
20645.507813	-33.83	115.08	0.99
20646.972656	-33.85	115.08	0.99
20648.437500	-33.86	115.07	0.99
20649.902344	-33.88	115.07	0.99
20651.367188	-33.89	115.07	0.99
20652.832031	-33.90	115.07	0.98
20654.296875	-33.92	115.07	0.98
20655.761719	-33.93	115.07	0.98
20657.226563	-33.95	115.06	0.98
20658.691406	-33.96	115.06	0.98
20660.156250	-33.97	115.06	0.99
20661.621094	-33.99	115.06	0.99
20663.085938	-34.00	115.06	0.98
20664.550781	-34.02	115.05	0.99
20666.015625	-34.03	115.05	0.99
20667.480469	-34.05	115.05	0.99
20668.945313	-34.06	115.05	0.98
20670.410156	-34.07	115.05	0.99
20671.875000	-34.09	115.05	0.99
20673.339844	-34.10	115.04	0.99
20674.804688	-34.12	115.04	0.99
20676.269531	-34.13	115.04	0.99
20677.734375	-34.15	115.04	0.99
20679.199219	-34.16	115.04	0.98
20680.664063	-34.17	115.03	0.97
20682.128906	-34.19	115.03	0.98
20683.593750	-34.20	115.03	0.99
20685.058594	-34.22	115.03	0.98
20686.523438	-34.23	115.03	0.98
20687.988281	-34.25	115.02	0.99
20689.453125	-34.26	115.02	0.98
20690.917969	-34.27	115.02	0.98
20692.382813	-34.29	115.02	0.99
20693.847656	-34.30	115.02	0.99
20695.312500	-34.32	115.01	0.98
20696.777344	-34.33	115.01	0.98
20698.242188	-34.35	115.01	0.99
20699.707031	-34.36	115.01	0.98
20701.171875	-34.38	115.01	0.98
20702.636719	-34.39	115.00	0.98
20704.101563	-34.40	115.00	0.97
20705.566406	-34.42	115.00	0.97
20707.031250	-34.43	115.00	0.98
20708.496094	-34.45	114.99	0.97
20709.960938	-34.46	114.99	0.99
20711.425781	-34.48	114.99	0.98
20712.890625	-34.49	114.99	0.95
20714.355469	-34.51	114.99	0.95
20715.820313	-34.52	114.98	0.97
20717.285156	-34.54	114.98	0.97
20718.750000	-34.55	114.98	0.98
20720.214844	-34.57	114.98	0.99
20721.679688	-34.58	114.97	0.98
20723.144531	-34.60	114.97	0.98
20724.609375	-34.61	114.97	0.97
20726.074219	-34.63	114.97	0.96
20727.539063	-34.64	114.97	0.97
20729.003906	-34.65	114.96	0.97
20730.468750	-34.67	114.96	0.98
20731.933594	-34.68	114.96	0.97
20733.398438	-34.70	114.96	0.97
20734.863281	-34.71	114.95	0.97
20736.328125	-34.73	114.95	0.98
20737.792969	-34.74	114.95	0.98
20739.257813	-34.76	114.95	0.97
20740.722656	-34.77	114.95	0.97
20742.187500	-34.79	114.94	0.98
20743.652344	-34.80	114.94	0.99
20745.117188	-34.82	114.94	0.98
20746.582031	-34.83	114.94	0.98
20748.046875	-34.85	114.93	0.99
20749.511719	-34.86	114.93	0.98
20750.976563	-34.88	114.93	0.99
20752.441406	-34.89	114.93	0.98
20753.906250	-34.91	114.93	0.97
20755.371094	-34.92	114.92	0.98
20756.835938	-34.94	114.92	0.98
20758.300781	-34.95	114.92	0.97
20759.765625	-34.97	114.92	0.99
20761.230469	-34.98	114.91	0.98
20762.695313	-35.00	114.91	0.99
20764.160156	-35.02	114.91	0.99
20765.625000	-35.03	114.91	0.99
20767.089844	-35.05	114.91	0.98
20768.554688	-35.06	114.90	0.97
20770.019531	-35.08	114.90	0.97
20771.484375	-35.09	114.90	0.98
20772.949219	-35.11	114.90	0.99
20774.414063	-35.12	114.89	0.97
20775.878906	-35.14	114.89	0.96
20777.343750	-35.15	114.89	0.98
20778.808594	-35.17	114.89	0.99
20780.273438	-35.18	114.88	0.99
20781.738281	-35.20	114.88	0.98
20783.203125	-35.21	114.88	0.98
20784.667969	-35.23	114.88	0.98
20786.132813	-35.25	114.88	0.98
20787.597656	-35.26	114.87	0.98
20789.062500	-35.28	114.87	0.97
20790.527344	-35.29	114.87	0.97
20791.992188	-35.31	114.87	0.98
20793.457031	-35.32	114.86	0.97
20794.921875	-35.34	114.86	0.97
20796.386719	-35.35	114.86	0.98
20797.851563	-35.37	114.86	0.99
20799.316406	-35.38	114.85	0.99
20800.781250	-35.40	114.85	0.98
20802.246094	-35.42	114.85	0.97
20803.710938	-35.43	114.85	0.96
20805.175781	-35.45	114.84	0.97
20806.640625	-35.46	114.84	0.98
20808.105469	-35.48	114.84	0.98
20809.570313	-35.49	114.84	0.97
20811.035156	-35.51	114.83	0.99
20812.500000	-35.53	114.83	0.99
20813.964844	-35.54	114.83	0.99
20815.429688	-35.56	114.83	0.99
20816.894531	-35.57	114.83	0.98
20818.359375	-35.59	114.82	0.98
20819.824219	-35.60	114.82	0.98
20821.289063	-35.62	114.82	0.97
20822.753906	-35.64	114.82	0.98
20824.218750	-35.65	114.81	0.98
20825.683594	-35.67	114.81	0.97
20827.148438	-35.68	114.81	0.96
20828.613281	-35.70	114.81	0.97
20830.078125	-35.72	114.80	0.96
20831.542969	-35.73	114.80	0.98
20833.007813	-35.75	114.80	0.98
20834.472656	-35.76	114.80	0.98
20835.937500	-35.78	114.79	0.98
20837.402344	-35.79	114.79	0.98
20838.867188	-35.81	114.79	0.98
20840.332031	-35.83	114.79	0.97
20841.796875	-35.84	114.79	0.97
20843.261719	-35.86	114.78	0.97
20844.726563	-35.87	114.78	0.98
20846.191406	-35.89	114.78	0.98
20847.656250	-35.91	114.78	0.98
20849.121094	-35.92	114.77	0.98
20850.585938	-35.94	114.77	0.97
20852.050781	-35.96	114.77	0.97
20853.515625	-35.97	114.77	0.97
20854.980469	-35.99	114.76	0.98
20856.445313	-36.00	114.76	0.99
20857.910156	-36.02	114.76	0.98
20859.375000	-36.04	114.76	0.97
20860.839844	-36.05	114.76	0.99
20862.304688	-36.07	114.75	0.99
20863.769531	-36.09	114.75	0.98
20865.234375	-36.10	114.75	0.99
20866.699219	-36.12	114.75	0.99
20868.164063	-36.13	114.74	0.99
20869.628906	-36.15	114.74	0.99
20871.093750	-36.17	114.74	0.98
20872.558594	-36.18	114.74	0.98
20874.023438	-36.20	114.73	0.98
20875.488281	-36.22	114.73	0.99
20876.953125	-36.23	114.73	0.98
20878.417969	-36.25	114.73	0.98
20879.882813	-36.26	114.73	0.98
20881.347656	-36.28	114.72	0.98
20882.812500	-36.30	114.72	0.99
20884.277344	-36.31	114.72	0.99
20885.742188	-36.33	114.72	0.98
20887.207031	-36.35	114.72	0.97
20888.671875	-36.36	114.71	0.98
20890.136719	-36.38	114.71	0.98
20891.601563	-36.40	114.71	0.99
20893.066406	-36.41	114.71	0.98
20894.531250	-36.43	114.70	0.98
20895.996094	-36.45	114.70	0.98
20897.460938	-36.46	114.70	0.98
20898.925781	-36.48	114.70	0.98
20900.390625	-36.50	114.70	0.97
20901.855469	-36.51	114.69	0.98
20903.320313	-36.53	114.69	0.97
20904.785156	-36.55	114.69	0.99
20906.250000	-36.56	114.69	0.98
20907.714844	-36.58	114.69	0.98
20909.179688	-36.60	114.68	0.95
20910.644531	-36.61	114.68	0.96
20912.109375	-36.63	114.68	0.97
20913.574219	-36.65	114.68	0.98
20915.039063	-36.66	114.68	0.99
20916.503906	-36.68	114.67	0.98
20917.968750	-36.70	114.67	0.98
20919.433594	-36.71	114.67	0.98
20920.898438	-36.73	114.67	0.98
20922.363281	-36.75	114.67	0.98
20923.828125	-36.77	114.66	0.98
20925.292969	-36.78	114.66	0.98
20926.757813	-36.80	114.66	0.97
20928.222656	-36.82	114.66	0.98
20929.687500	-36.83	114.66	0.98
20931.152344	-36.85	114.66	0.99
20932.617188	-36.87	114.65	0.98
20934.082031	-36.88	114.65	0.96
20935.546875	-36.90	114.65	0.97
20937.011719	-36.92	114.65	0.98
20938.476563	-36.93	114.65	0.98
20939.941406	-36.95	114.65	0.97
20941.406250	-36.97	114.64	0.98
20942.871094	-36.99	114.64	0.96
20944.335938	-37.00	114.64	0.97
20945.800781	-37.02	114.64	0.98
20947.265625	-37.04	114.64	0.97
20948.730469	-37.05	114.64	0.96
20950.195313	-37.07	114.63	0.95
20951.660156	-37.09	114.63	0.97
20953.125000	-37.11	114.63	0.98
20954.589844	-37.12	114.63	0.97
20956.054688	-37.14	114.63	0.97
20957.519531	-37.16	114.63	0.98
20958.984375	-37.18	114.62	0.98
20960.449219	-37.19	114.62	0.97
20961.914063	-37.21	114.62	0.95
20963.378906	-37.23	114.62	0.97
20964.843750	-37.24	114.62	0.98
20966.308594	-37.26	114.62	0.96
20967.773438	-37.28	114.61	0.96
20969.238281	-37.30	114.61	0.97
20970.703125	-37.31	114.61	0.97
20972.167969	-37.33	114.61	0.98
20973.632813	-37.35	114.61	0.97
20975.097656	-37.37	114.61	0.95
20976.562500	-37.38	114.61	0.95
20978.027344	-37.40	114.60	0.98
20979.492188	-37.42	114.60	0.96
20980.957031	-37.44	114.60	0.94
20982.421875	-37.45	114.60	0.97
20983.886719	-37.47	114.60	0.99
20985.351563	-37.49	114.60	0.98
20986.816406	-37.51	114.59	0.97
20988.281250	-37.52	114.59	0.98
20989.746094	-37.54	114.59	0.99
20991.210938	-37.56	114.59	0.99
20992.675781	-37.58	114.59	0.99
20994.140625	-37.59	114.59	0.99
20995.605469	-37.61	114.59	0.99
20997.070313	-37.63	114.58	0.98
20998.535156	-37.65	114.58	0.98
21000.000000	-37.66	114.58	0.99
21001.464844	-37.68	114.58	0.98
21002.929688	-37.70	114.58	0.98
21004.394531	-37.72	114.58	0.96
21005.859375	-37.73	114.58	0.98
21007.324219	-37.75	114.57	0.99
21008.789063	-37.77	114.57	0.98
21010.253906	-37.79	114.57	0.98
21011.718750	-37.81	114.57	0.97
21013.183594	-37.82	114.57	0.98
21014.648438	-37.84	114.57	0.99
21016.113281	-37.86	114.57	0.99
21017.578125	-37.88	114.56	0.97
21019.042969	-37.89	114.56	0.97
21020.507813	-37.91	114.56	0.97
21021.972656	-37.93	114.56	0.98
21023.437500	-37.95	114.56	0.99
21024.902344	-37.97	114.56	0.99
21026.367188	-37.98	114.56	0.99
21027.832031	-38.00	114.55	0.96
21029.296875	-38.02	114.55	0.94
21030.761719	-38.04	114.55	0.98
21032.226563	-38.06	114.55	0.98
21033.691406	-38.07	114.55	0.96
21035.156250	-38.09	114.55	0.98
21036.621094	-38.11	114.55	0.98
21038.085938	-38.13	114.55	0.98
21039.550781	-38.15	114.54	0.98
21041.015625	-38.16	114.54	0.99
21042.480469	-38.18	114.54	0.97
21043.945313	-38.20	114.54	0.97
21045.410156	-38.22	114.54	0.97
21046.875000	-38.24	114.54	0.96
21048.339844	-38.26	114.54	0.93
21049.804688	-38.27	114.54	0.96
21051.269531	-38.29	114.53	0.96
21052.734375	-38.31	114.53	0.93
21054.199219	-38.33	114.53	0.98
21055.664063	-38.35	114.53	0.97
21057.128906	-38.37	114.53	0.97
21058.593750	-38.38	114.53	0.95
21060.058594	-38.40	114.53	0.95
21061.523438	-38.42	114.53	0.98
21062.988281	-38.44	114.53	0.98
21064.453125	-38.46	114.52	0.95
21065.917969	-38.48	114.52	0.93
21067.382813	-38.49	114.52	0.97
21068.847656	-38.51	114.52	0.97
21070.312500	-38.53	114.52	0.96
21071.777344	-38.55	114.52	0.96
21073.242188	-38.57	114.52	0.95
21074.707031	-38.59	114.52	0.97
21076.171875	-38.60	114.52	0.97
21077.636719	-38.62	114.52	0.97
21079.101563	-38.64	114.51	0.96
21080.566406	-38.66	114.51	0.98
21082.031250	-38.68	114.51	1.00
21083.496094	-38.70	114.51	0.99
21084.960938	-38.72	114.51	0.98
21086.425781	-38.73	114.51	0.98
21087.890625	-38.75	114.51	0.97
21089.355469	-38.77	114.51	0.98
21090.820313	-38.79	114.51	0.97
21092.285156	-38.81	114.51	0.97
21093.750000	-38.83	114.50	0.95
21095.214844	-38.85	114.50	0.96
21096.679688	-38.86	114.50	0.98
21098.144531	-38.88	114.50	0.98
21099.609375	-38.90	114.50	0.96
21101.074219	-38.92	114.50	0.98
21102.539063	-38.94	114.50	0.99
21104.003906	-38.96	114.50	0.99
21105.468750	-38.98	114.50	0.99
21106.933594	-39.00	114.50	0.98
21108.398438	-39.01	114.49	0.98
21109.863281	-39.03	114.49	0.98
21111.328125	-39.05	114.49	0.98
21112.792969	-39.07	114.49	0.97
21114.257813	-39.09	114.49	0.97
21115.722656	-39.11	114.49	0.95
21117.187500	-39.13	114.49	0.98
21118.652344	-39.15	114.49	0.96
21120.117188	-39.17	114.49	0.97
21121.582031	-39.19	114.49	0.97
21123.046875	-39.20	114.48	0.94
21124.511719	-39.22	114.48	0.95
21125.976563	-39.24	114.48	0.96
21127.441406	-39.26	114.48	0.98
21128.906250	-39.28	114.48	0.97
21130.371094	-39.30	114.48	0.97
21131.835938	-39.32	114.48	0.95
21133.300781	-39.34	114.48	0.94
21134.765625	-39.36	114.48	0.95
21136.230469	-39.38	114.47	0.94
21137.695313	-39.39	114.47	0.96
21139.160156	-39.41	114.47	0.96
21140.625000	-39.43	114.47	0.96
21142.089844	-39.45	114.47	0.96
21143.554688	-39.47	114.47	0.93
21145.019531	-39.49	114.47	0.94
21146.484375	-39.51	114.47	0.96
21147.949219	-39.53	114.47	0.98
21149.414063	-39.55	114.47	0.98
21150.878906	-39.57	114.46	0.98
21152.343750	-39.59	114.46	0.97
21153.808594	-39.61	114.46	0.95
21155.273438	-39.63	114.46	0.95
21156.738281	-39.65	114.46	0.96
21158.203125	-39.66	114.46	0.96
21159.667969	-39.68	114.46	0.90
21161.132813	-39.70	114.46	0.91
21162.597656	-39.72	114.45	0.94
21164.062500	-39.74	114.45	0.92
21165.527344	-39.76	114.45	0.95
21166.992188	-39.78	114.45	0.96
21168.457031	-39.80	114.45	0.95
21169.921875	-39.82	114.45	0.95
21171.386719	-39.84	114.45	0.98
21172.851563	-39.86	114.45	0.97
21174.316406	-39.88	114.45	0.98
21175.781250	-39.90	114.44	0.97
21177.246094	-39.92	114.44	0.98
21178.710938	-39.94	114.44	0.98
21180.175781	-39.96	114.44	0.97
21181.640625	-39.98	114.44	0.97
21183.105469	-40.00	114.44	0.97
21184.570313	-40.02	114.44	0.97
21186.035156	-40.04	114.44	0.94
21187.500000	-40.06	114.44	0.96
21188.964844	-40.08	114.43	0.98
21190.429688	-40.10	114.43	0.97
21191.894531	-40.12	114.43	0.99
21193.359375	-40.14	114.43	0.97
21194.824219	-40.15	114.43	0.97
21196.289063	-40.17	114.43	0.98
21197.753906	-40.19	114.43	0.98
21199.218750	-40.21	114.43	0.98
21200.683594	-40.23	114.43	0.98
21202.148438	-40.25	114.42	0.96
21203.613281	-40.27	114.42	0.97
21205.078125	-40.29	114.42	0.96
21206.542969	-40.31	114.42	0.97
21208.007813	-40.33	114.42	0.98
21209.472656	-40.35	114.42	0.98
21210.937500	-40.37	114.42	0.97
21212.402344	-40.39	114.42	0.97
21213.867188	-40.41	114.42	0.98
21215.332031	-40.43	114.42	0.96
21216.796875	-40.45	114.41	0.93
21218.261719	-40.47	114.41	0.95
21219.726563	-40.49	114.41	0.96
21221.191406	-40.51	114.41	0.94
21222.656250	-40.53	114.41	0.94
21224.121094	-40.55	114.41	0.97
21225.585938	-40.57	114.41	0.97
21227.050781	-40.59	114.41	0.98
21228.515625	-40.62	114.41	0.97
21229.980469	-40.64	114.40	0.98
21231.445313	-40.66	114.40	0.97
21232.910156	-40.68	114.40	0.97
21234.375000	-40.70	114.40	0.97
21235.839844	-40.72	114.40	0.94
21237.304688	-40.74	114.40	0.90
21238.769531	-40.76	114.40	0.95
21240.234375	-40.78	114.40	0.97
21241.699219	-40.80	114.39	0.96
21243.164063	-40.82	114.39	0.97
21244.628906	-40.84	114.39	0.98
21246.093750	-40.86	114.39	0.97
21247.558594	-40.88	114.39	0.95
21249.023438	-40.90	114.39	0.96
21250.488281	-40.92	114.39	0.96
21251.953125	-40.94	114.39	0.97
21253.417969	-40.96	114.38	0.96
21254.882813	-40.98	114.38	0.97
21256.347656	-41.00	114.38	0.94
21257.812500	-41.02	114.38	0.95
21259.277344	-41.04	114.38	0.96
21260.742188	-41.06	114.38	0.97
21262.207031	-41.08	114.38	0.94
21263.671875	-41.10	114.37	0.96
21265.136719	-41.13	114.37	0.97
21266.601563	-41.15	114.37	0.97
21268.066406	-41.17	114.37	0.95
21269.531250	-41.19	114.37	0.95
21270.996094	-41.21	114.37	0.97
21272.460938	-41.23	114.37	0.95
21273.925781	-41.25	114.36	0.94
21275.390625	-41.27	114.36	0.95
21276.855469	-41.29	114.36	0.97
21278.320313	-41.31	114.36	0.98
21279.785156	-41.33	114.36	0.98
21281.250000	-41.35	114.36	0.96
21282.714844	-41.37	114.36	0.97
21284.179688	-41.39	114.35	0.95
21285.644531	-41.42	114.35	0.94
21287.109375	-41.44	114.35	0.96
21288.574219	-41.46	114.35	0.98
21290.039063	-41.48	114.35	0.97
21291.503906	-41.50	114.35	0.96
21292.968750	-41.52	114.34	0.93
21294.433594	-41.54	114.34	0.90
21295.898438	-41.56	114.34	0.94
21297.363281	-41.58	114.34	0.96
21298.828125	-41.60	114.34	0.96
21300.292969	-41.63	114.34	0.95
21301.757813	-41.65	114.33	0.97
21303.222656	-41.67	114.33	0.97
21304.687500	-41.69	114.33	0.96
21306.152344	-41.71	114.33	0.98
21307.617188	-41.73	114.33	0.98
21309.082031	-41.75	114.33	0.96
21310.546875	-41.77	114.32	0.96
21312.011719	-41.79	114.32	0.98
21313.476563	-41.82	114.32	0.98
21314.941406	-41.84	114.32	0.98
21316.406250	-41.86	114.32	0.97
21317.871094	-41.88	114.31	0.97
21319.335938	-41.90	114.31	0.98
21320.800781	-41.92	114.31	0.98
21322.265625	-41.94	114.31	0.97
21323.730469	-41.96	114.31	0.98
21325.195313	-41.99	114.30	0.96
21326.660156	-42.01	114.30	0.97
21328.125000	-42.03	114.30	0.95
21329.589844	-42.05	114.30	0.96
21331.054688	-42.07	114.30	0.93
21332.519531	-42.09	114.30	0.94
21333.984375	-42.11	114.29	0.97
21335.449219	-42.14	114.29	0.96
21336.914063	-42.16	114.29	0.93
21338.378906	-42.18	114.29	0.95
21339.843750	-42.20	114.29	0.96
21341.308594	-42.22	114.28	0.98
21342.773438	-42.24	114.28	0.96
21344.238281	-42.27	114.28	0.95
21345.703125	-42.29	114.28	0.97
21347.167969	-42.31	114.28	0.96
21348.632813	-42.33	114.27	0.96
21350.097656	-42.35	114.27	0.96
21351.562500	-42.37	114.27	0.97
21353.027344	-42.40	114.27	0.96
21354.492188	-42.42	114.26	0.98
21355.957031	-42.44	114.26	0.97
21357.421875	-42.46	114.26	0.96
21358.886719	-42.48	114.26	0.95
21360.351563	-42.50	114.26	0.98
21361.816406	-42.53	114.25	0.99
21363.281250	-42.55	114.25	0.99
21364.746094	-42.57	114.25	0.98
21366.210938	-42.59	114.25	0.97
21367.675781	-42.61	114.24	0.94
21369.140625	-42.64	114.24	0.95
21370.605469	-42.66	114.24	0.97
21372.070313	-42.68	114.24	0.96
21373.535156	-42.70	114.23	0.98
21375.000000	-42.72	114.23	0.98
21376.464844	-42.75	114.23	0.96
21377.929688	-42.77	114.23	0.97
21379.394531	-42.79	114.22	0.98
21380.859375	-42.81	114.22	0.98
21382.324219	-42.83	114.22	0.97
21383.789063	-42.86	114.22	0.94
21385.253906	-42.88	114.22	0.93
21386.718750	-42.90	114.21	0.96
21388.183594	-42.92	114.21	0.95
21389.648438	-42.94	114.21	0.98
21391.113281	-42.97	114.21	0.97
21392.578125	-42.99	114.20	0.96
21394.042969	-43.01	114.20	0.98
21395.507813	-43.03	114.20	0.98
21396.972656	-43.06	114.20	0.98
21398.437500	-43.08	114.19	0.96
21399.902344	-43.10	114.19	0.97
21401.367188	-43.12	114.19	0.98
21402.832031	-43.15	114.19	0.97
21404.296875	-43.17	114.18	0.97
21405.761719	-43.19	114.18	0.97
21407.226563	-43.21	114.18	0.98
21408.691406	-43.23	114.18	0.96
21410.156250	-43.26	114.17	0.98
21411.621094	-43.28	114.17	0.96
21413.085938	-43.30	114.17	0.97
21414.550781	-43.33	114.17	0.95
21416.015625	-43.35	114.16	0.98
21417.480469	-43.37	114.16	0.97
21418.945313	-43.39	114.16	0.99
21420.410156	-43.42	114.16	0.98
21421.875000	-43.44	114.15	0.98
21423.339844	-43.46	114.15	0.98
21424.804688	-43.48	114.15	0.97
21426.269531	-43.51	114.15	0.96
21427.734375	-43.53	114.14	0.97
21429.199219	-43.55	114.14	0.99
21430.664063	-43.57	114.14	0.98
21432.128906	-43.60	114.13	0.99
21433.593750	-43.62	114.13	0.99
21435.058594	-43.64	114.13	0.98
21436.523438	-43.67	114.13	0.99
21437.988281	-43.69	114.12	0.97
21439.453125	-43.71	114.12	0.96
21440.917969	-43.73	114.12	0.96
21442.382813	-43.76	114.12	0.95
21443.847656	-43.78	114.11	0.95
21445.312500	-43.80	114.11	0.96
21446.777344	-43.83	114.11	0.97
21448.242188	-43.85	114.11	0.97
21449.707031	-43.87	114.10	0.96
21451.171875	-43.90	114.10	0.96
21452.636719	-43.92	114.10	0.96
21454.101563	-43.94	114.10	0.97
21455.566406	-43.96	114.09	0.96
21457.031250	-43.99	114.09	0.94
21458.496094	-44.01	114.09	0.96
21459.960938	-44.03	114.08	0.98
21461.425781	-44.06	114.08	0.98
21462.890625	-44.08	114.08	0.98
21464.355469	-44.10	114.08	0.98
