	SM57-125		
7492.675781	-4.67	134.30	0.99
7494.140625	-4.67	134.23	1.00
7495.605469	-4.67	134.16	0.99
7497.070313	-4.66	134.10	0.99
7498.535156	-4.66	134.03	0.99
7500.000000	-4.66	133.96	0.99
7501.464844	-4.65	133.89	0.99
7502.929688	-4.65	133.82	0.99
7504.394531	-4.65	133.75	0.99
7505.859375	-4.64	133.68	0.99
7507.324219	-4.64	133.61	1.00
7508.789063	-4.64	133.54	0.99
7510.253906	-4.63	133.47	0.99
7511.718750	-4.63	133.40	1.00
7513.183594	-4.63	133.33	0.99
7514.648438	-4.63	133.26	0.99
7516.113281	-4.62	133.18	0.99
7517.578125	-4.62	133.11	1.00
7519.042969	-4.62	133.04	0.99
7520.507813	-4.61	132.96	0.99
7521.972656	-4.61	132.89	0.98
7523.437500	-4.61	132.82	0.97
7524.902344	-4.61	132.74	0.98
7526.367188	-4.61	132.67	0.97
7527.832031	-4.60	132.59	0.98
7529.296875	-4.60	132.52	0.99
7530.761719	-4.60	132.44	1.00
7532.226563	-4.60	132.37	0.99
7533.691406	-4.59	132.29	0.99
7535.156250	-4.59	132.22	0.99
7536.621094	-4.59	132.14	0.99
7538.085938	-4.59	132.07	0.98
7539.550781	-4.59	131.99	0.98
7541.015625	-4.59	131.91	0.96
7542.480469	-4.58	131.83	0.93
7543.945313	-4.58	131.75	0.93
7545.410156	-4.58	131.67	0.97
7546.875000	-4.58	131.59	0.95
7548.339844	-4.58	131.51	0.96
7549.804688	-4.58	131.43	0.93
7551.269531	-4.58	131.36	0.98
7552.734375	-4.58	131.28	0.99
7554.199219	-4.58	131.20	0.99
7555.664063	-4.58	131.13	0.99
7557.128906	-4.57	131.05	0.99
7558.593750	-4.57	130.97	0.99
7560.058594	-4.57	130.90	0.99
7561.523438	-4.57	130.82	0.99
7562.988281	-4.57	130.74	0.99
7564.453125	-4.57	130.67	0.99
7565.917969	-4.57	130.59	0.99
7567.382813	-4.57	130.51	0.99
7568.847656	-4.57	130.43	0.99
7570.312500	-4.57	130.36	0.99
7571.777344	-4.57	130.28	0.98
7573.242188	-4.57	130.20	0.96
7574.707031	-4.57	130.12	0.97
7576.171875	-4.57	130.04	0.95
7577.636719	-4.57	129.96	0.94
7579.101563	-4.57	129.89	0.95
7580.566406	-4.57	129.81	0.96
7582.031250	-4.57	129.73	0.95
7583.496094	-4.57	129.66	0.90
7584.960938	-4.57	129.59	0.82
7586.425781	-4.57	129.51	0.90
7587.890625	-4.57	129.44	0.97
7589.355469	-4.57	129.37	0.97
7590.820313	-4.57	129.29	0.98
7592.285156	-4.57	129.22	0.98
7593.750000	-4.57	129.15	0.99
7595.214844	-4.57	129.08	0.98
7596.679688	-4.57	129.01	0.98
7598.144531	-4.57	128.94	0.98
7599.609375	-4.57	128.87	0.98
7601.074219	-4.58	128.80	0.98
7602.539063	-4.58	128.73	0.99
7604.003906	-4.58	128.66	0.98
7605.468750	-4.58	128.59	0.98
7606.933594	-4.58	128.52	0.98
7608.398438	-4.58	128.45	0.99
7609.863281	-4.58	128.38	0.99
7611.328125	-4.58	128.31	0.99
7612.792969	-4.58	128.25	0.98
7614.257813	-4.58	128.18	0.97
7615.722656	-4.58	128.11	0.98
7617.187500	-4.58	128.05	0.98
7618.652344	-4.59	127.98	0.98
7620.117188	-4.59	127.92	0.97
7621.582031	-4.59	127.86	0.98
7623.046875	-4.59	127.79	0.96
7624.511719	-4.59	127.73	0.94
7625.976563	-4.59	127.67	0.89
7627.441406	-4.59	127.60	0.88
7628.906250	-4.59	127.54	0.84
7630.371094	-4.59	127.48	0.89
7631.835938	-4.59	127.41	0.94
7633.300781	-4.59	127.35	0.95
7634.765625	-4.59	127.28	0.98
7636.230469	-4.59	127.22	0.98
7637.695313	-4.59	127.16	0.99
7639.160156	-4.59	127.09	0.99
7640.625000	-4.60	127.02	0.99
7642.089844	-4.60	126.96	0.96
7643.554688	-4.60	126.89	0.97
7645.019531	-4.60	126.83	0.99
7646.484375	-4.60	126.76	0.99
7647.949219	-4.60	126.69	0.99
7649.414063	-4.60	126.63	0.98
7650.878906	-4.60	126.56	0.98
7652.343750	-4.60	126.49	0.98
7653.808594	-4.60	126.42	0.97
7655.273438	-4.60	126.35	0.97
7656.738281	-4.60	126.28	0.97
7658.203125	-4.60	126.20	0.98
7659.667969	-4.60	126.13	0.99
7661.132813	-4.60	126.06	0.99
7662.597656	-4.60	125.99	1.00
7664.062500	-4.61	125.91	0.99
7665.527344	-4.61	125.84	0.99
7666.992188	-4.61	125.77	0.99
7668.457031	-4.61	125.70	0.99
7669.921875	-4.61	125.62	0.99
7671.386719	-4.61	125.55	1.00
7672.851563	-4.61	125.48	0.99
7674.316406	-4.62	125.41	0.98
7675.781250	-4.62	125.33	0.99
7677.246094	-4.62	125.26	1.00
7678.710938	-4.62	125.19	0.99
7680.175781	-4.62	125.11	0.99
7681.640625	-4.63	125.04	0.98
7683.105469	-4.63	124.97	0.99
7684.570313	-4.63	124.89	0.99
7686.035156	-4.63	124.82	0.97
7687.500000	-4.63	124.75	0.96
7688.964844	-4.64	124.67	0.93
7690.429688	-4.64	124.60	0.91
7691.894531	-4.64	124.52	0.93
7693.359375	-4.64	124.45	0.96
7694.824219	-4.65	124.37	0.96
7696.289063	-4.65	124.30	0.97
7697.753906	-4.65	124.23	0.97
7699.218750	-4.65	124.15	0.98
7700.683594	-4.66	124.08	0.98
7702.148438	-4.66	124.01	0.97
7703.613281	-4.66	123.93	0.96
7705.078125	-4.67	123.86	0.90
7706.542969	-4.67	123.79	0.97
7708.007813	-4.67	123.71	0.97
7709.472656	-4.68	123.64	0.93
7710.937500	-4.68	123.57	0.96
7712.402344	-4.68	123.50	0.91
7713.867188	-4.69	123.43	0.97
7715.332031	-4.69	123.35	0.95
7716.796875	-4.69	123.28	0.98
7718.261719	-4.69	123.21	0.93
7719.726563	-4.70	123.14	0.96
7721.191406	-4.70	123.07	0.95
7722.656250	-4.70	123.00	0.98
7724.121094	-4.71	122.93	0.98
7725.585938	-4.71	122.85	0.97
7727.050781	-4.72	122.78	0.98
7728.515625	-4.72	122.71	0.98
7729.980469	-4.72	122.64	0.96
7731.445313	-4.73	122.57	0.94
7732.910156	-4.73	122.50	0.98
7734.375000	-4.73	122.43	0.96
7735.839844	-4.74	122.36	0.98
7737.304688	-4.74	122.29	0.99
7738.769531	-4.75	122.22	0.98
7740.234375	-4.75	122.15	0.96
7741.699219	-4.75	122.08	0.98
7743.164063	-4.76	122.01	0.98
7744.628906	-4.76	121.94	0.97
7746.093750	-4.77	121.87	0.99
7747.558594	-4.77	121.80	0.98
7749.023438	-4.77	121.73	0.96
7750.488281	-4.78	121.66	0.98
7751.953125	-4.78	121.59	0.99
7753.417969	-4.79	121.53	0.99
7754.882813	-4.79	121.46	0.99
7756.347656	-4.80	121.39	1.00
7757.812500	-4.80	121.32	0.98
7759.277344	-4.80	121.26	0.98
7760.742188	-4.81	121.19	0.98
7762.207031	-4.81	121.12	0.98
7763.671875	-4.82	121.06	0.98
7765.136719	-4.82	120.99	0.99
7766.601563	-4.83	120.93	0.98
7768.066406	-4.83	120.86	0.97
7769.531250	-4.84	120.80	0.97
7770.996094	-4.84	120.73	0.98
7772.460938	-4.85	120.66	0.98
7773.925781	-4.85	120.60	0.98
7775.390625	-4.86	120.53	0.99
7776.855469	-4.86	120.46	0.99
7778.320313	-4.87	120.40	0.99
7779.785156	-4.87	120.33	0.99
7781.250000	-4.88	120.27	1.00
7782.714844	-4.88	120.20	0.99
7784.179688	-4.89	120.14	0.99
7785.644531	-4.89	120.07	1.00
7787.109375	-4.90	120.01	1.00
7788.574219	-4.90	119.94	1.00
7790.039063	-4.91	119.88	0.99
7791.503906	-4.91	119.81	0.99
7792.968750	-4.92	119.75	0.98
7794.433594	-4.92	119.68	0.99
7795.898438	-4.93	119.62	1.00
7797.363281	-4.93	119.56	0.99
7798.828125	-4.94	119.50	0.99
7800.292969	-4.95	119.43	1.00
7801.757813	-4.95	119.37	0.99
7803.222656	-4.96	119.31	0.98
7804.687500	-4.96	119.25	0.98
7806.152344	-4.97	119.18	0.98
7807.617188	-4.97	119.12	0.99
7809.082031	-4.98	119.06	0.99
7810.546875	-4.99	119.01	0.99
7812.011719	-4.99	118.95	0.99
7813.476563	-5.00	118.89	0.93
7814.941406	-5.01	118.83	0.97
7816.406250	-5.01	118.78	0.98
7817.871094	-5.02	118.72	0.97
7819.335938	-5.02	118.66	0.98
7820.800781	-5.03	118.61	0.91
7822.265625	-5.04	118.55	0.92
7823.730469	-5.04	118.49	0.95
7825.195313	-5.05	118.44	0.96
7826.660156	-5.05	118.38	0.94
7828.125000	-5.06	118.33	0.99
7829.589844	-5.07	118.27	0.98
7831.054688	-5.07	118.21	0.98
7832.519531	-5.08	118.16	0.98
7833.984375	-5.09	118.10	0.92
7835.449219	-5.09	118.04	0.99
7836.914063	-5.10	117.99	0.94
7838.378906	-5.10	117.93	0.89
7839.843750	-5.11	117.87	0.99
7841.308594	-5.12	117.81	0.99
7842.773438	-5.12	117.76	0.99
7844.238281	-5.13	117.70	1.00
7845.703125	-5.14	117.64	0.91
7847.167969	-5.14	117.58	0.87
7848.632813	-5.15	117.52	0.81
7850.097656	-5.16	117.47	0.79
7851.562500	-5.17	117.41	0.87
7853.027344	-5.17	117.35	0.86
7854.492188	-5.18	117.29	0.89
7855.957031	-5.19	117.24	0.94
7857.421875	-5.19	117.18	0.96
7858.886719	-5.20	117.12	0.97
7860.351563	-5.21	117.07	0.99
7861.816406	-5.22	117.01	0.97
7863.281250	-5.22	116.96	0.97
7864.746094	-5.23	116.91	0.97
7866.210938	-5.24	116.85	0.97
7867.675781	-5.25	116.80	0.97
7869.140625	-5.25	116.74	0.97
7870.605469	-5.26	116.69	0.99
7872.070313	-5.27	116.64	0.97
7873.535156	-5.28	116.58	0.99
7875.000000	-5.28	116.53	0.99
7876.464844	-5.29	116.48	0.98
7877.929688	-5.30	116.42	0.99
7879.394531	-5.31	116.37	0.98
7880.859375	-5.31	116.32	0.99
7882.324219	-5.32	116.27	0.98
7883.789063	-5.33	116.22	0.98
7885.253906	-5.34	116.17	0.99
7886.718750	-5.35	116.12	0.99
7888.183594	-5.35	116.07	0.99
7889.648438	-5.36	116.02	0.99
7891.113281	-5.37	115.97	1.00
7892.578125	-5.38	115.92	1.00
7894.042969	-5.39	115.88	0.94
7895.507813	-5.39	115.83	0.86
7896.972656	-5.40	115.78	0.88
7898.437500	-5.41	115.74	0.86
7899.902344	-5.42	115.69	0.90
7901.367188	-5.43	115.65	0.90
7902.832031	-5.44	115.60	0.99
7904.296875	-5.44	115.56	0.99
7905.761719	-5.45	115.52	0.96
7907.226563	-5.46	115.47	0.98
7908.691406	-5.47	115.43	0.98
7910.156250	-5.48	115.39	0.97
7911.621094	-5.49	115.35	0.93
7913.085938	-5.50	115.31	0.98
7914.550781	-5.50	115.27	0.97
7916.015625	-5.51	115.23	0.98
7917.480469	-5.52	115.18	0.97
7918.945313	-5.53	115.14	0.99
7920.410156	-5.54	115.10	0.99
7921.875000	-5.55	115.06	0.97
7923.339844	-5.55	115.02	0.99
7924.804688	-5.56	114.98	0.98
7926.269531	-5.57	114.94	0.97
7927.734375	-5.58	114.91	0.92
7929.199219	-5.59	114.87	0.91
7930.664063	-5.60	114.83	0.92
7932.128906	-5.60	114.79	0.92
7933.593750	-5.61	114.75	0.92
7935.058594	-5.62	114.72	0.90
7936.523438	-5.63	114.68	0.95
7937.988281	-5.64	114.64	0.88
7939.453125	-5.65	114.61	0.85
7940.917969	-5.65	114.57	0.91
7942.382813	-5.66	114.54	0.93
7943.847656	-5.67	114.50	0.98
7945.312500	-5.68	114.47	0.97
7946.777344	-5.69	114.43	0.95
7948.242188	-5.70	114.40	0.98
7949.707031	-5.71	114.36	0.99
7951.171875	-5.71	114.33	0.98
7952.636719	-5.72	114.29	0.98
7954.101563	-5.73	114.26	0.97
7955.566406	-5.74	114.23	0.98
7957.031250	-5.75	114.20	0.97
7958.496094	-5.76	114.16	0.99
7959.960938	-5.77	114.13	0.98
7961.425781	-5.77	114.10	0.98
7962.890625	-5.78	114.07	0.99
7964.355469	-5.79	114.04	0.98
7965.820313	-5.80	114.01	0.97
7967.285156	-5.81	113.98	0.98
7968.750000	-5.82	113.95	0.99
7970.214844	-5.83	113.92	0.98
7971.679688	-5.83	113.90	0.98
7973.144531	-5.84	113.87	0.96
7974.609375	-5.85	113.84	0.95
7976.074219	-5.86	113.82	0.93
7977.539063	-5.87	113.79	0.81
7979.003906	-5.88	113.76	0.82
7980.468750	-5.89	113.74	0.92
7981.933594	-5.89	113.71	0.94
7983.398438	-5.90	113.69	0.97
7984.863281	-5.91	113.66	0.95
7986.328125	-5.92	113.64	0.97
7987.792969	-5.93	113.61	0.94
7989.257813	-5.93	113.59	0.93
7990.722656	-5.94	113.56	0.97
7992.187500	-5.95	113.54	0.99
7993.652344	-5.96	113.51	0.99
7995.117188	-5.97	113.49	0.98
7996.582031	-5.97	113.46	0.96
7998.046875	-5.98	113.44	0.96
7999.511719	-5.99	113.41	0.97
8000.976563	-6.00	113.39	0.99
8002.441406	-6.01	113.37	0.98
8003.906250	-6.01	113.34	0.97
8005.371094	-6.02	113.32	0.95
8006.835938	-6.03	113.30	0.93
8008.300781	-6.04	113.27	0.96
8009.765625	-6.04	113.25	0.98
8011.230469	-6.05	113.23	0.96
8012.695313	-6.06	113.20	0.95
8014.160156	-6.07	113.18	0.99
8015.625000	-6.08	113.16	0.95
8017.089844	-6.08	113.14	0.93
8018.554688	-6.09	113.11	0.98
8020.019531	-6.10	113.09	0.99
8021.484375	-6.11	113.07	0.95
8022.949219	-6.11	113.05	0.91
8024.414063	-6.12	113.03	0.83
8025.878906	-6.13	113.00	0.89
8027.343750	-6.13	112.98	0.93
8028.808594	-6.14	112.96	0.99
8030.273438	-6.15	112.94	0.99
8031.738281	-6.16	112.92	0.99
8033.203125	-6.16	112.90	0.99
8034.667969	-6.17	112.88	0.99
8036.132813	-6.18	112.85	0.97
8037.597656	-6.18	112.83	0.98
8039.062500	-6.19	112.81	0.98
8040.527344	-6.20	112.79	0.99
8041.992188	-6.21	112.76	1.00
8043.457031	-6.21	112.74	0.99
8044.921875	-6.22	112.72	0.99
8046.386719	-6.23	112.70	0.94
8047.851563	-6.24	112.68	0.94
8049.316406	-6.24	112.66	0.97
8050.781250	-6.25	112.64	0.89
8052.246094	-6.26	112.62	0.83
8053.710938	-6.26	112.60	0.91
8055.175781	-6.27	112.58	0.87
8056.640625	-6.28	112.56	0.92
8058.105469	-6.29	112.54	0.93
8059.570313	-6.29	112.53	0.94
8061.035156	-6.30	112.51	0.99
8062.500000	-6.31	112.49	0.99
8063.964844	-6.31	112.47	0.97
8065.429688	-6.32	112.45	0.98
8066.894531	-6.33	112.43	0.99
8068.359375	-6.33	112.42	0.97
8069.824219	-6.34	112.40	0.99
8071.289063	-6.35	112.38	0.99
8072.753906	-6.35	112.36	0.98
8074.218750	-6.36	112.35	0.98
8075.683594	-6.37	112.33	0.98
8077.148438	-6.37	112.31	0.95
8078.613281	-6.38	112.29	0.97
8080.078125	-6.39	112.28	0.98
8081.542969	-6.39	112.26	0.98
8083.007813	-6.40	112.25	0.99
8084.472656	-6.41	112.23	0.97
8085.937500	-6.41	112.21	0.99
8087.402344	-6.42	112.20	0.98
8088.867188	-6.43	112.18	0.99
8090.332031	-6.43	112.17	0.98
8091.796875	-6.44	112.15	0.98
8093.261719	-6.45	112.14	0.97
8094.726563	-6.45	112.12	0.92
8096.191406	-6.46	112.11	0.91
8097.656250	-6.47	112.10	0.94
8099.121094	-6.47	112.08	0.97
8100.585938	-6.48	112.07	0.97
8102.050781	-6.48	112.05	0.98
8103.515625	-6.49	112.04	0.99
8104.980469	-6.50	112.02	0.98
8106.445313	-6.50	112.01	0.98
8107.910156	-6.51	112.00	0.96
8109.375000	-6.51	111.98	0.89
8110.839844	-6.52	111.97	0.93
8112.304688	-6.52	111.95	0.97
8113.769531	-6.53	111.94	0.96
8115.234375	-6.54	111.93	0.96
8116.699219	-6.54	111.91	0.94
8118.164063	-6.55	111.90	0.92
8119.628906	-6.55	111.88	0.85
8121.093750	-6.56	111.87	0.93
8122.558594	-6.56	111.86	0.96
8124.023438	-6.57	111.84	0.99
8125.488281	-6.57	111.83	0.99
8126.953125	-6.58	111.81	0.99
8128.417969	-6.58	111.80	0.99
8129.882813	-6.59	111.79	0.98
8131.347656	-6.59	111.77	0.98
8132.812500	-6.60	111.76	0.98
8134.277344	-6.60	111.74	0.98
8135.742188	-6.60	111.72	0.94
8137.207031	-6.61	111.71	0.91
8138.671875	-6.61	111.69	0.90
8140.136719	-6.62	111.68	0.94
8141.601563	-6.62	111.66	0.93
8143.066406	-6.63	111.65	0.97
8144.531250	-6.63	111.63	0.93
8145.996094	-6.64	111.62	0.90
8147.460938	-6.64	111.60	0.96
8148.925781	-6.64	111.59	0.98
8150.390625	-6.65	111.57	0.98
8151.855469	-6.65	111.56	0.96
8153.320313	-6.66	111.54	0.97
8154.785156	-6.66	111.52	0.98
8156.250000	-6.67	111.51	0.99
8157.714844	-6.67	111.49	0.97
8159.179688	-6.67	111.47	0.98
8160.644531	-6.68	111.46	0.98
8162.109375	-6.68	111.44	0.99
8163.574219	-6.69	111.42	0.92
8165.039063	-6.69	111.41	0.97
8166.503906	-6.69	111.39	0.99
8167.968750	-6.70	111.37	0.98
8169.433594	-6.70	111.36	0.97
8170.898438	-6.70	111.34	0.90
8172.363281	-6.71	111.32	0.89
8173.828125	-6.71	111.30	0.86
8175.292969	-6.72	111.29	0.92
8176.757813	-6.72	111.27	0.75
8178.222656	-6.72	111.25	0.97
8179.687500	-6.73	111.23	0.92
8181.152344	-6.73	111.22	0.79
8182.617188	-6.73	111.20	0.76
8184.082031	-6.74	111.18	0.80
8185.546875	-6.74	111.16	0.89
8187.011719	-6.74	111.14	0.84
8188.476563	-6.74	111.12	0.99
8189.941406	-6.75	111.11	0.96
8191.406250	-6.75	111.09	0.99
8192.871094	-6.75	111.07	0.99
8194.335938	-6.76	111.05	0.99
8195.800781	-6.76	111.02	0.99
8197.265625	-6.76	111.00	0.99
8198.730469	-6.77	110.98	0.99
8200.195313	-6.77	110.96	1.00
8201.660156	-6.77	110.94	0.98
8203.125000	-6.78	110.91	0.99
8204.589844	-6.78	110.89	0.98
8206.054688	-6.78	110.86	0.99
8207.519531	-6.78	110.84	0.99
8208.984375	-6.79	110.81	0.93
8210.449219	-6.79	110.78	0.95
8211.914063	-6.79	110.76	0.88
8213.378906	-6.80	110.73	0.93
8214.843750	-6.80	110.70	0.88
8216.308594	-6.80	110.67	0.89
8217.773438	-6.81	110.64	0.93
8219.238281	-6.81	110.62	0.99
8220.703125	-6.81	110.59	0.99
8222.167969	-6.82	110.56	0.98
8223.632813	-6.82	110.53	0.98
8225.097656	-6.82	110.50	0.99
8226.562500	-6.83	110.47	0.99
8228.027344	-6.83	110.44	0.99
8229.492188	-6.84	110.41	0.99
8230.957031	-6.84	110.39	0.99
8232.421875	-6.84	110.36	0.99
8233.886719	-6.85	110.33	1.00
8235.351563	-6.85	110.30	0.99
8236.816406	-6.85	110.27	0.99
8238.281250	-6.86	110.24	1.00
8239.746094	-6.86	110.21	0.99
8241.210938	-6.86	110.18	0.99
8242.675781	-6.87	110.15	0.99
8244.140625	-6.87	110.12	0.98
8245.605469	-6.88	110.09	0.96
8247.070313	-6.88	110.06	1.00
8248.535156	-6.88	110.03	0.93
8250.000000	-6.89	110.00	0.98
8251.464844	-6.89	109.97	0.99
8252.929688	-6.89	109.93	0.98
8254.394531	-6.90	109.90	0.99
8255.859375	-6.90	109.87	0.99
8257.324219	-6.91	109.84	0.98
8258.789063	-6.91	109.81	0.98
8260.253906	-6.91	109.77	0.98
8261.718750	-6.92	109.74	0.99
8263.183594	-6.92	109.71	0.97
8264.648438	-6.93	109.67	0.98
8266.113281	-6.93	109.64	0.96
8267.578125	-6.93	109.61	0.98
8269.042969	-6.94	109.57	0.96
8270.507813	-6.94	109.54	0.82
8271.972656	-6.95	109.50	0.93
8273.437500	-6.95	109.47	0.96
8274.902344	-6.95	109.43	0.98
8276.367188	-6.96	109.40	0.98
8277.832031	-6.96	109.36	0.95
8279.296875	-6.97	109.33	0.98
8280.761719	-6.97	109.29	0.98
8282.226563	-6.97	109.26	1.00
8283.691406	-6.98	109.22	0.99
8285.156250	-6.98	109.18	0.99
8286.621094	-6.99	109.15	0.99
8288.085938	-6.99	109.11	1.00
8289.550781	-7.00	109.07	1.00
8291.015625	-7.00	109.04	0.99
8292.480469	-7.00	109.00	0.96
8293.945313	-7.01	108.96	0.95
8295.410156	-7.01	108.92	0.98
8296.875000	-7.02	108.88	0.95
8298.339844	-7.02	108.84	0.91
8299.804688	-7.03	108.80	0.97
8301.269531	-7.03	108.76	0.95
8302.734375	-7.04	108.72	0.97
8304.199219	-7.04	108.68	0.98
8305.664063	-7.05	108.65	0.99
8307.128906	-7.05	108.61	0.98
8308.593750	-7.06	108.57	0.94
8310.058594	-7.06	108.53	0.90
8311.523438	-7.07	108.49	0.90
8312.988281	-7.07	108.45	0.97
8314.453125	-7.08	108.42	0.98
8315.917969	-7.08	108.38	0.98
8317.382813	-7.09	108.34	0.98
8318.847656	-7.09	108.31	0.97
8320.312500	-7.10	108.27	0.97
8321.777344	-7.10	108.23	0.99
8323.242188	-7.11	108.20	0.96
8324.707031	-7.11	108.16	0.96
8326.171875	-7.12	108.13	0.98
8327.636719	-7.12	108.09	0.99
8329.101563	-7.13	108.06	0.99
8330.566406	-7.13	108.02	0.96
8332.031250	-7.14	107.98	0.88
8333.496094	-7.14	107.95	0.86
8334.960938	-7.15	107.91	0.93
8336.425781	-7.15	107.88	0.98
8337.890625	-7.16	107.84	0.97
8339.355469	-7.16	107.80	0.91
8340.820313	-7.17	107.77	0.92
8342.285156	-7.17	107.73	0.85
8343.750000	-7.18	107.70	0.97
8345.214844	-7.18	107.66	0.88
8346.679688	-7.19	107.63	0.77
8348.144531	-7.19	107.59	0.59
8349.609375	-7.20	107.56	0.94
8351.074219	-7.21	107.52	0.99
8352.539063	-7.21	107.49	0.96
8354.003906	-7.22	107.45	0.93
8355.468750	-7.22	107.42	0.73
8356.933594	-7.23	107.38	0.89
8358.398438	-7.23	107.34	0.95
8359.863281	-7.24	107.31	0.95
8361.328125	-7.24	107.27	0.96
8362.792969	-7.25	107.23	0.99
8364.257813	-7.25	107.19	0.99
8365.722656	-7.26	107.16	0.99
8367.187500	-7.26	107.12	1.00
8368.652344	-7.27	107.08	0.99
8370.117188	-7.27	107.05	0.98
8371.582031	-7.28	107.01	0.97
8373.046875	-7.28	106.97	0.92
8374.511719	-7.29	106.93	0.97
8375.976563	-7.30	106.90	0.93
8377.441406	-7.30	106.86	0.99
8378.906250	-7.31	106.82	0.99
8380.371094	-7.31	106.79	0.98
8381.835938	-7.32	106.75	0.98
8383.300781	-7.32	106.71	0.98
8384.765625	-7.33	106.67	0.99
8386.230469	-7.33	106.63	0.97
8387.695313	-7.34	106.60	0.97
8389.160156	-7.35	106.56	0.94
8390.625000	-7.35	106.52	0.96
8392.089844	-7.36	106.48	0.97
8393.554688	-7.36	106.44	0.99
8395.019531	-7.37	106.41	0.99
8396.484375	-7.37	106.37	0.99
8397.949219	-7.38	106.33	0.99
8399.414063	-7.39	106.29	0.98
8400.878906	-7.39	106.25	0.97
8402.343750	-7.40	106.21	0.96
8403.808594	-7.40	106.17	0.98
8405.273438	-7.41	106.12	0.99
8406.738281	-7.41	106.08	0.96
8408.203125	-7.42	106.04	0.99
8409.667969	-7.43	106.00	0.95
8411.132813	-7.43	105.96	0.97
8412.597656	-7.44	105.92	0.89
8414.062500	-7.44	105.87	0.98
8415.527344	-7.45	105.83	0.98
8416.992188	-7.46	105.79	0.93
8418.457031	-7.46	105.75	0.94
8419.921875	-7.47	105.71	0.95
8421.386719	-7.47	105.66	0.96
8422.851563	-7.48	105.62	0.96
8424.316406	-7.49	105.58	0.98
8425.781250	-7.49	105.54	0.95
8427.246094	-7.50	105.49	0.98
8428.710938	-7.51	105.45	0.97
8430.175781	-7.51	105.41	0.94
8431.640625	-7.52	105.36	0.95
8433.105469	-7.52	105.32	0.97
8434.570313	-7.53	105.28	0.96
8436.035156	-7.54	105.23	0.95
8437.500000	-7.54	105.19	0.96
8438.964844	-7.55	105.14	0.98
8440.429688	-7.56	105.10	0.98
8441.894531	-7.56	105.05	0.98
8443.359375	-7.57	105.00	0.96
8444.824219	-7.58	104.96	0.93
8446.289063	-7.58	104.91	0.97
8447.753906	-7.59	104.86	0.98
8449.218750	-7.60	104.81	0.99
8450.683594	-7.60	104.76	0.99
8452.148438	-7.61	104.71	0.97
8453.613281	-7.62	104.67	0.98
8455.078125	-7.62	104.62	0.99
8456.542969	-7.63	104.57	0.98
8458.007813	-7.64	104.52	0.97
8459.472656	-7.65	104.47	0.91
8460.937500	-7.65	104.42	0.96
8462.402344	-7.66	104.37	0.95
8463.867188	-7.67	104.32	0.94
8465.332031	-7.68	104.27	0.96
8466.796875	-7.68	104.22	0.97
8468.261719	-7.69	104.17	0.95
8469.726563	-7.70	104.12	0.95
8471.191406	-7.71	104.07	0.98
8472.656250	-7.71	104.03	0.97
8474.121094	-7.72	103.98	0.95
8475.585938	-7.73	103.93	0.94
8477.050781	-7.74	103.88	0.90
8478.515625	-7.75	103.84	0.89
8479.980469	-7.75	103.79	0.95
8481.445313	-7.76	103.74	0.91
8482.910156	-7.77	103.70	0.91
8484.375000	-7.78	103.66	0.89
8485.839844	-7.79	103.61	0.91
8487.304688	-7.80	103.57	0.86
8488.769531	-7.80	103.53	0.89
8490.234375	-7.81	103.49	0.91
8491.699219	-7.82	103.45	0.84
8493.164063	-7.83	103.41	0.87
8494.628906	-7.84	103.37	0.98
8496.093750	-7.85	103.34	0.94
8497.558594	-7.86	103.30	0.88
8499.023438	-7.87	103.27	0.89
8500.488281	-7.88	103.24	0.83
8501.953125	-7.88	103.20	0.88
8503.417969	-7.89	103.17	0.90
8504.882813	-7.90	103.14	0.77
8506.347656	-7.91	103.11	0.89
8507.812500	-7.92	103.08	0.83
8509.277344	-7.93	103.04	0.80
8510.742188	-7.94	103.01	0.82
8512.207031	-7.95	102.98	0.90
8513.671875	-7.96	102.96	0.87
8515.136719	-7.97	102.93	0.92
8516.601563	-7.98	102.90	0.98
8518.066406	-7.99	102.87	0.94
8519.531250	-7.99	102.84	0.98
8520.996094	-8.00	102.82	0.97
8522.460938	-8.01	102.79	0.96
8523.925781	-8.02	102.76	0.91
8525.390625	-8.03	102.74	0.88
8526.855469	-8.04	102.71	0.94
8528.320313	-8.05	102.68	0.94
8529.785156	-8.06	102.66	0.93
8531.250000	-8.07	102.63	0.93
8532.714844	-8.08	102.61	0.94
8534.179688	-8.09	102.58	0.95
8535.644531	-8.10	102.56	0.99
8537.109375	-8.11	102.54	0.86
8538.574219	-8.11	102.51	0.98
8540.039063	-8.12	102.49	0.98
