	SM57-145		
12603.515625	-13.15	50.93	0.94
12604.980469	-13.16	50.90	0.91
12606.445313	-13.16	50.88	0.93
12607.910156	-13.17	50.86	0.96
12609.375000	-13.17	50.84	0.96
12610.839844	-13.17	50.81	0.96
12612.304688	-13.18	50.79	0.96
12613.769531	-13.18	50.77	0.97
12615.234375	-13.18	50.75	0.96
12616.699219	-13.19	50.72	0.96
12618.164063	-13.19	50.70	0.96
12619.628906	-13.20	50.68	0.97
12621.093750	-13.20	50.65	0.98
12622.558594	-13.20	50.63	0.98
12624.023438	-13.21	50.61	0.99
12625.488281	-13.21	50.58	0.99
12626.953125	-13.21	50.56	0.99
12628.417969	-13.22	50.53	0.97
12629.882813	-13.22	50.51	0.98
12631.347656	-13.23	50.49	0.98
12632.812500	-13.23	50.46	0.97
12634.277344	-13.23	50.44	0.97
12635.742188	-13.24	50.41	0.97
12637.207031	-13.24	50.39	0.95
12638.671875	-13.25	50.37	0.93
12640.136719	-13.25	50.34	0.95
12641.601563	-13.25	50.32	0.95
12643.066406	-13.26	50.29	0.94
12644.531250	-13.26	50.27	0.93
12645.996094	-13.26	50.25	0.92
12647.460938	-13.27	50.22	0.94
12648.925781	-13.27	50.20	0.94
12650.390625	-13.28	50.17	0.93
12651.855469	-13.28	50.15	0.98
12653.320313	-13.28	50.12	0.98
12654.785156	-13.29	50.10	0.97
12656.250000	-13.29	50.08	0.97
12657.714844	-13.30	50.05	0.97
12659.179688	-13.30	50.03	0.96
12660.644531	-13.30	50.00	0.94
12662.109375	-13.31	49.97	0.95
12663.574219	-13.31	49.95	0.98
12665.039063	-13.31	49.92	0.97
12666.503906	-13.32	49.90	0.97
12667.968750	-13.32	49.87	0.98
12669.433594	-13.33	49.84	0.99
12670.898438	-13.33	49.82	0.99
12672.363281	-13.33	49.79	0.99
12673.828125	-13.34	49.76	0.98
12675.292969	-13.34	49.74	0.97
12676.757813	-13.35	49.71	0.98
12678.222656	-13.35	49.68	0.97
12679.687500	-13.35	49.65	0.98
12681.152344	-13.36	49.62	0.99
12682.617188	-13.36	49.59	0.99
12684.082031	-13.37	49.57	0.94
12685.546875	-13.37	49.54	0.92
12687.011719	-13.37	49.51	0.94
12688.476563	-13.38	49.48	0.98
12689.941406	-13.38	49.45	1.00
12691.406250	-13.39	49.42	1.00
12692.871094	-13.39	49.39	0.95
12694.335938	-13.39	49.36	0.96
12695.800781	-13.40	49.33	0.90
12697.265625	-13.40	49.30	0.86
12698.730469	-13.41	49.27	0.80
12700.195313	-13.41	49.24	0.81
12701.660156	-13.42	49.21	0.80
12703.125000	-13.42	49.18	0.71
12704.589844	-13.42	49.14	0.78
12706.054688	-13.43	49.11	0.78
12707.519531	-13.43	49.08	0.81
12708.984375	-13.44	49.05	0.84
12710.449219	-13.44	49.02	0.92
12711.914063	-13.45	48.99	0.87
12713.378906	-13.45	48.96	0.85
12714.843750	-13.45	48.93	0.88
12716.308594	-13.46	48.90	0.93
12717.773438	-13.46	48.87	0.95
12719.238281	-13.47	48.83	0.96
12720.703125	-13.47	48.80	0.94
12722.167969	-13.48	48.77	0.94
12723.632813	-13.48	48.74	0.92
12725.097656	-13.48	48.71	0.91
12726.562500	-13.49	48.67	0.90
12728.027344	-13.49	48.64	0.91
12729.492188	-13.50	48.61	0.88
12730.957031	-13.50	48.58	0.91
12732.421875	-13.51	48.54	0.91
12733.886719	-13.51	48.51	0.93
12735.351563	-13.52	48.48	0.93
12736.816406	-13.52	48.44	0.97
12738.281250	-13.52	48.41	0.97
12739.746094	-13.53	48.38	0.96
12741.210938	-13.53	48.34	0.95
12742.675781	-13.54	48.31	0.92
12744.140625	-13.54	48.27	0.93
12745.605469	-13.55	48.24	0.90
12747.070313	-13.55	48.20	0.91
12748.535156	-13.56	48.17	0.91
12750.000000	-13.56	48.13	0.92
12751.464844	-13.57	48.10	0.93
12752.929688	-13.57	48.06	0.94
12754.394531	-13.58	48.02	0.99
12755.859375	-13.58	47.99	0.96
12757.324219	-13.58	47.95	0.92
12758.789063	-13.59	47.91	0.94
12760.253906	-13.59	47.87	0.93
12761.718750	-13.60	47.83	0.95
12763.183594	-13.60	47.79	0.97
12764.648438	-13.61	47.76	0.93
12766.113281	-13.61	47.72	0.93
12767.578125	-13.62	47.68	0.93
12769.042969	-13.62	47.64	0.93
12770.507813	-13.63	47.60	0.91
12771.972656	-13.63	47.56	0.94
12773.437500	-13.64	47.52	0.95
12774.902344	-13.64	47.48	0.95
12776.367188	-13.65	47.44	0.95
12777.832031	-13.65	47.40	0.97
12779.296875	-13.66	47.36	0.98
12780.761719	-13.66	47.32	0.99
12782.226563	-13.67	47.27	0.96
12783.691406	-13.68	47.23	0.91
12785.156250	-13.68	47.19	0.91
12786.621094	-13.69	47.15	0.95
12788.085938	-13.69	47.11	0.97
12789.550781	-13.70	47.07	0.95
12791.015625	-13.70	47.02	0.94
12792.480469	-13.71	46.98	0.92
12793.945313	-13.71	46.94	0.88
12795.410156	-13.72	46.89	1.00
12796.875000	-13.72	46.85	0.99
12798.339844	-13.73	46.81	0.99
12799.804688	-13.73	46.76	0.94
12801.269531	-13.74	46.72	0.97
12802.734375	-13.75	46.68	0.98
12804.199219	-13.75	46.63	0.91
12805.664063	-13.76	46.59	0.97
12807.128906	-13.76	46.54	0.95
12808.593750	-13.77	46.50	0.98
12810.058594	-13.77	46.46	0.96
12811.523438	-13.78	46.41	0.95
12812.988281	-13.79	46.37	0.95
12814.453125	-13.79	46.33	0.99
12815.917969	-13.80	46.29	0.96
12817.382813	-13.80	46.25	0.91
12818.847656	-13.81	46.20	0.88
12820.312500	-13.81	46.16	0.88
12821.777344	-13.82	46.12	0.96
12823.242188	-13.83	46.07	0.91
12824.707031	-13.83	46.03	0.88
12826.171875	-13.84	45.99	0.93
12827.636719	-13.84	45.94	0.95
12829.101563	-13.85	45.90	0.85
12830.566406	-13.86	45.85	0.87
12832.031250	-13.86	45.81	0.86
12833.496094	-13.87	45.77	0.88
12834.960938	-13.87	45.72	0.95
12836.425781	-13.88	45.68	0.88
12837.890625	-13.89	45.63	0.92
12839.355469	-13.89	45.59	0.91
12840.820313	-13.90	45.54	0.90
12842.285156	-13.90	45.50	0.93
12843.750000	-13.91	45.45	0.98
12845.214844	-13.92	45.41	0.98
12846.679688	-13.92	45.37	0.99
12848.144531	-13.93	45.32	0.99
12849.609375	-13.93	45.28	0.99
12851.074219	-13.94	45.24	0.98
12852.539063	-13.95	45.20	0.98
12854.003906	-13.95	45.15	0.98
12855.468750	-13.96	45.11	0.97
12856.933594	-13.97	45.07	0.97
12858.398438	-13.97	45.03	0.97
12859.863281	-13.98	44.99	0.96
12861.328125	-13.99	44.95	0.93
12862.792969	-13.99	44.91	0.89
12864.257813	-14.00	44.87	0.88
12865.722656	-14.00	44.83	0.88
12867.187500	-14.01	44.79	0.85
12868.652344	-14.02	44.74	0.92
12870.117188	-14.02	44.70	0.95
12871.582031	-14.03	44.66	0.93
12873.046875	-14.04	44.62	0.94
12874.511719	-14.04	44.58	0.96
12875.976563	-14.05	44.54	0.99
12877.441406	-14.06	44.50	0.96
12878.906250	-14.06	44.46	0.96
12880.371094	-14.07	44.42	0.97
12881.835938	-14.08	44.38	0.99
12883.300781	-14.08	44.34	0.96
12884.765625	-14.09	44.30	0.95
12886.230469	-14.10	44.25	0.97
12887.695313	-14.10	44.21	0.99
12889.160156	-14.11	44.17	1.00
12890.625000	-14.12	44.13	0.98
12892.089844	-14.12	44.09	0.94
12893.554688	-14.13	44.05	0.94
12895.019531	-14.14	44.01	0.96
12896.484375	-14.14	43.97	0.98
12897.949219	-14.15	43.92	0.95
12899.414063	-14.16	43.88	0.94
12900.878906	-14.16	43.84	0.96
12902.343750	-14.17	43.80	0.97
12903.808594	-14.18	43.76	0.93
12905.273438	-14.18	43.72	0.96
12906.738281	-14.19	43.68	0.96
12908.203125	-14.20	43.64	0.94
12909.667969	-14.20	43.59	0.95
12911.132813	-14.21	43.55	0.95
12912.597656	-14.22	43.51	0.96
12914.062500	-14.22	43.47	0.99
12915.527344	-14.23	43.43	0.99
12916.992188	-14.24	43.39	0.99
12918.457031	-14.25	43.35	0.98
12919.921875	-14.25	43.31	0.99
12921.386719	-14.26	43.27	0.97
12922.851563	-14.27	43.23	0.98
12924.316406	-14.27	43.19	0.99
12925.781250	-14.28	43.14	0.97
12927.246094	-14.29	43.10	0.96
12928.710938	-14.30	43.06	0.97
12930.175781	-14.30	43.02	0.98
12931.640625	-14.31	42.98	0.99
12933.105469	-14.32	42.94	0.99
12934.570313	-14.33	42.90	0.95
12936.035156	-14.33	42.86	0.90
12937.500000	-14.34	42.81	0.88
12938.964844	-14.35	42.77	0.88
12940.429688	-14.35	42.73	0.91
12941.894531	-14.36	42.69	0.97
12943.359375	-14.37	42.65	0.99
12944.824219	-14.38	42.61	0.98
12946.289063	-14.38	42.57	0.98
12947.753906	-14.39	42.53	0.99
12949.218750	-14.40	42.49	0.99
12950.683594	-14.41	42.44	0.99
12952.148438	-14.41	42.40	0.98
12953.613281	-14.42	42.36	0.92
12955.078125	-14.43	42.32	0.81
12956.542969	-14.44	42.28	0.76
12958.007813	-14.45	42.24	0.82
12959.472656	-14.45	42.19	0.77
12960.937500	-14.46	42.15	0.79
12962.402344	-14.47	42.11	0.75
12963.867188	-14.48	42.06	0.78
12965.332031	-14.48	42.02	0.73
12966.796875	-14.49	41.98	0.95
12968.261719	-14.50	41.94	0.94
12969.726563	-14.51	41.89	0.97
12971.191406	-14.51	41.85	0.94
12972.656250	-14.52	41.81	0.91
12974.121094	-14.53	41.76	0.73
12975.585938	-14.54	41.72	0.72
12977.050781	-14.55	41.67	0.95
12978.515625	-14.55	41.63	0.95
12979.980469	-14.56	41.58	0.99
12981.445313	-14.57	41.54	0.84
12982.910156	-14.58	41.49	0.90
12984.375000	-14.59	41.45	1.00
12985.839844	-14.59	41.40	0.98
12987.304688	-14.60	41.36	0.91
12988.769531	-14.61	41.31	0.73
12990.234375	-14.62	41.26	0.51
12991.699219	-14.62	41.22	0.59
12993.164063	-14.63	41.17	0.81
12994.628906	-14.64	41.12	0.87
12996.093750	-14.65	41.08	0.94
12997.558594	-14.66	41.03	0.97
12999.023438	-14.66	40.98	0.97
13000.488281	-14.67	40.94	0.97
13001.953125	-14.68	40.89	0.93
13003.417969	-14.69	40.85	0.66
13004.882813	-14.70	40.80	0.60
13006.347656	-14.70	40.76	0.75
13007.812500	-14.71	40.71	0.67
13009.277344	-14.72	40.67	0.55
13010.742188	-14.73	40.62	0.70
13012.207031	-14.74	40.58	0.98
13013.671875	-14.74	40.53	1.00
13015.136719	-14.75	40.49	0.92
13016.601563	-14.76	40.44	0.92
13018.066406	-14.77	40.40	0.94
13019.531250	-14.78	40.35	0.92
13020.996094	-14.78	40.31	0.90
13022.460938	-14.79	40.26	0.92
13023.925781	-14.80	40.22	0.92
13025.390625	-14.81	40.18	0.89
13026.855469	-14.82	40.13	0.87
13028.320313	-14.83	40.09	0.78
13029.785156	-14.83	40.04	0.77
13031.250000	-14.84	40.00	0.69
13032.714844	-14.85	39.95	0.62
13034.179688	-14.86	39.90	0.61
13035.644531	-14.87	39.86	0.74
13037.109375	-14.88	39.81	0.91
13038.574219	-14.88	39.77	0.89
13040.039063	-14.89	39.72	0.89
13041.503906	-14.90	39.68	0.93
13042.968750	-14.91	39.63	0.96
13044.433594	-14.92	39.59	0.99
13045.898438	-14.93	39.55	0.97
13047.363281	-14.94	39.50	0.89
13048.828125	-14.94	39.46	0.93
13050.292969	-14.95	39.41	0.93
13051.757813	-14.96	39.37	0.99
13053.222656	-14.97	39.33	0.95
13054.687500	-14.98	39.29	0.94
13056.152344	-14.99	39.24	0.92
13057.617188	-15.00	39.20	0.93
13059.082031	-15.01	39.16	0.96
13060.546875	-15.01	39.11	0.87
13062.011719	-15.02	39.07	0.96
13063.476563	-15.03	39.03	0.98
13064.941406	-15.04	38.98	0.93
13066.406250	-15.05	38.94	0.84
13067.871094	-15.06	38.90	0.86
13069.335938	-15.07	38.85	0.80
13070.800781	-15.08	38.81	0.84
13072.265625	-15.09	38.76	0.90
13073.730469	-15.09	38.72	0.81
13075.195313	-15.10	38.68	0.99
13076.660156	-15.11	38.63	0.73
13078.125000	-15.12	38.59	0.72
13079.589844	-15.13	38.54	0.61
13081.054688	-15.14	38.49	0.66
13082.519531	-15.15	38.45	0.58
13083.984375	-15.16	38.40	0.58
13085.449219	-15.17	38.36	0.81
13086.914063	-15.18	38.31	0.49
13088.378906	-15.19	38.26	0.56
13089.843750	-15.19	38.22	0.60
13091.308594	-15.20	38.17	0.53
13092.773438	-15.21	38.13	0.70
13094.238281	-15.22	38.08	0.70
13095.703125	-15.23	38.04	0.69
13097.167969	-15.24	37.99	0.65
13098.632813	-15.25	37.94	0.92
13100.097656	-15.26	37.90	0.97
13101.562500	-15.27	37.85	0.99
13103.027344	-15.28	37.80	0.99
13104.492188	-15.29	37.76	0.78
13105.957031	-15.30	37.71	0.51
13107.421875	-15.31	37.66	0.48
13108.886719	-15.32	37.61	0.99
13110.351563	-15.32	37.56	0.99
13111.816406	-15.33	37.51	0.99
13113.281250	-15.34	37.47	1.00
13114.746094	-15.35	37.42	0.99
13116.210938	-15.36	37.37	0.99
13117.675781	-15.37	37.33	0.99
13119.140625	-15.38	37.28	0.99
13120.605469	-15.39	37.24	0.99
13122.070313	-15.40	37.19	0.99
13123.535156	-15.41	37.15	0.99
13125.000000	-15.42	37.10	1.00
13126.464844	-15.43	37.06	0.92
13127.929688	-15.44	37.02	0.96
13129.394531	-15.45	36.97	0.98
13130.859375	-15.46	36.93	0.99
13132.324219	-15.47	36.89	0.98
13133.789063	-15.48	36.85	0.99
13135.253906	-15.49	36.81	0.69
13136.718750	-15.50	36.76	0.77
13138.183594	-15.51	36.72	0.67
13139.648438	-15.52	36.68	0.64
13141.113281	-15.53	36.64	1.00
13142.578125	-15.54	36.60	1.00
13144.042969	-15.55	36.56	0.99
13145.507813	-15.56	36.52	0.99
13146.972656	-15.57	36.48	0.99
13148.437500	-15.58	36.45	0.99
13149.902344	-15.59	36.41	0.99
13151.367188	-15.60	36.37	0.99
13152.832031	-15.61	36.33	0.98
13154.296875	-15.62	36.29	0.99
13155.761719	-15.63	36.26	1.00
13157.226563	-15.64	36.22	0.99
13158.691406	-15.65	36.18	0.98
13160.156250	-15.66	36.15	0.98
13161.621094	-15.67	36.11	0.99
13163.085938	-15.68	36.07	0.98
13164.550781	-15.69	36.03	0.94
13166.015625	-15.70	36.00	0.97
13167.480469	-15.71	35.96	0.99
13168.945313	-15.72	35.93	0.97
13170.410156	-15.73	35.89	0.98
13171.875000	-15.74	35.85	0.98
13173.339844	-15.75	35.82	0.98
13174.804688	-15.76	35.78	0.98
13176.269531	-15.77	35.75	0.99
13177.734375	-15.78	35.71	0.98
13179.199219	-15.79	35.67	0.94
13180.664063	-15.80	35.64	0.94
13182.128906	-15.81	35.60	0.93
13183.593750	-15.82	35.57	0.97
13185.058594	-15.83	35.53	0.95
13186.523438	-15.84	35.50	0.95
13187.988281	-15.85	35.47	0.96
13189.453125	-15.86	35.43	0.88
13190.917969	-15.87	35.40	0.91
13192.382813	-15.88	35.36	1.00
13193.847656	-15.89	35.33	0.98
13195.312500	-15.90	35.30	0.94
13196.777344	-15.91	35.26	0.99
13198.242188	-15.92	35.23	1.00
13199.707031	-15.93	35.20	0.99
13201.171875	-15.94	35.16	0.99
13202.636719	-15.95	35.13	0.99
13204.101563	-15.96	35.10	0.99
13205.566406	-15.97	35.07	0.98
13207.031250	-15.98	35.03	0.98
13208.496094	-15.99	35.00	0.96
13209.960938	-16.00	34.97	0.95
13211.425781	-16.01	34.94	0.98
13212.890625	-16.02	34.91	0.98
13214.355469	-16.03	34.88	0.99
13215.820313	-16.04	34.85	0.98
13217.285156	-16.05	34.82	0.98
13218.750000	-16.06	34.78	0.96
13220.214844	-16.07	34.75	0.96
13221.679688	-16.08	34.72	0.96
13223.144531	-16.10	34.69	0.97
13224.609375	-16.11	34.66	0.99
13226.074219	-16.12	34.63	0.90
13227.539063	-16.13	34.60	0.88
13229.003906	-16.14	34.57	0.74
13230.468750	-16.15	34.54	0.76
13231.933594	-16.16	34.51	0.50
13233.398438	-16.17	34.48	0.40
13234.863281	-16.18	34.45	0.48
13236.328125	-16.19	34.42	0.92
13237.792969	-16.20	34.39	1.00
13239.257813	-16.21	34.37	0.99
13240.722656	-16.22	34.34	0.99
13242.187500	-16.23	34.31	0.99
13243.652344	-16.24	34.28	0.99
13245.117188	-16.25	34.26	0.99
13246.582031	-16.27	34.23	0.99
13248.046875	-16.28	34.20	0.99
13249.511719	-16.29	34.18	0.99
13250.976563	-16.30	34.15	0.99
13252.441406	-16.31	34.13	0.99
13253.906250	-16.32	34.10	0.99
13255.371094	-16.33	34.08	1.00
13256.835938	-16.34	34.06	1.00
13258.300781	-16.35	34.03	0.98
13259.765625	-16.36	34.01	0.91
13261.230469	-16.37	33.98	0.89
13262.695313	-16.39	33.96	0.91
13264.160156	-16.40	33.94	0.98
13265.625000	-16.41	33.91	1.00
13267.089844	-16.42	33.89	1.00
13268.554688	-16.43	33.87	1.00
13270.019531	-16.44	33.85	1.00
13271.484375	-16.45	33.83	1.00
13272.949219	-16.46	33.80	1.00
13274.414063	-16.47	33.78	1.00
13275.878906	-16.48	33.76	0.99
13277.343750	-16.50	33.74	0.99
13278.808594	-16.51	33.72	0.95
13280.273438	-16.52	33.70	0.96
13281.738281	-16.53	33.68	0.93
13283.203125	-16.54	33.66	0.96
13284.667969	-16.55	33.64	0.99
13286.132813	-16.56	33.62	0.98
13287.597656	-16.57	33.60	0.97
13289.062500	-16.58	33.59	0.99
13290.527344	-16.60	33.57	0.99
13291.992188	-16.61	33.55	1.00
13293.457031	-16.62	33.53	0.99
13294.921875	-16.63	33.51	0.99
13296.386719	-16.64	33.50	1.00
13297.851563	-16.65	33.48	1.00
13299.316406	-16.66	33.47	1.00
13300.781250	-16.67	33.45	0.99
13302.246094	-16.69	33.43	0.99
13303.710938	-16.70	33.42	0.97
13305.175781	-16.71	33.40	0.97
13306.640625	-16.72	33.39	0.97
13308.105469	-16.73	33.38	0.93
13309.570313	-16.74	33.36	0.93
13311.035156	-16.75	33.35	0.99
13312.500000	-16.76	33.33	0.99
13313.964844	-16.78	33.32	0.99
13315.429688	-16.79	33.31	0.98
13316.894531	-16.80	33.29	0.99
13318.359375	-16.81	33.28	0.99
13319.824219	-16.82	33.27	1.00
13321.289063	-16.83	33.26	0.95
13322.753906	-16.84	33.24	0.98
13324.218750	-16.86	33.23	0.99
13325.683594	-16.87	33.22	0.99
13327.148438	-16.88	33.21	1.00
13328.613281	-16.89	33.20	1.00
13330.078125	-16.90	33.19	1.00
13331.542969	-16.91	33.18	0.95
13333.007813	-16.92	33.17	0.99
13334.472656	-16.94	33.16	0.98
13335.937500	-16.95	33.15	0.97
13337.402344	-16.96	33.14	0.99
13338.867188	-16.97	33.13	0.98
13340.332031	-16.98	33.13	0.96
13341.796875	-16.99	33.12	0.96
13343.261719	-17.00	33.11	1.00
13344.726563	-17.02	33.10	0.99
13346.191406	-17.03	33.10	0.98
13347.656250	-17.04	33.09	0.98
13349.121094	-17.05	33.08	0.99
13350.585938	-17.06	33.08	0.99
13352.050781	-17.07	33.07	1.00
13353.515625	-17.09	33.07	1.00
13354.980469	-17.10	33.06	0.98
13356.445313	-17.11	33.06	0.98
13357.910156	-17.12	33.06	0.98
13359.375000	-17.13	33.05	0.99
13360.839844	-17.14	33.05	0.99
13362.304688	-17.16	33.05	0.99
13363.769531	-17.17	33.04	0.99
13365.234375	-17.18	33.04	0.98
13366.699219	-17.19	33.04	0.98
13368.164063	-17.20	33.04	0.98
13369.628906	-17.21	33.04	0.99
13371.093750	-17.23	33.04	0.96
13372.558594	-17.24	33.03	0.97
13374.023438	-17.25	33.03	0.98
13375.488281	-17.26	33.03	0.98
13376.953125	-17.27	33.03	0.97
13378.417969	-17.28	33.03	0.93
13379.882813	-17.30	33.03	0.95
13381.347656	-17.31	33.04	0.98
13382.812500	-17.32	33.04	0.96
13384.277344	-17.33	33.04	0.98
13385.742188	-17.34	33.04	0.97
13387.207031	-17.35	33.04	0.96
13388.671875	-17.37	33.05	0.97
13390.136719	-17.38	33.05	0.97
13391.601563	-17.39	33.05	0.97
13393.066406	-17.40	33.06	0.97
13394.531250	-17.41	33.06	0.98
13395.996094	-17.43	33.07	0.98
13397.460938	-17.44	33.07	0.97
13398.925781	-17.45	33.08	0.96
13400.390625	-17.46	33.08	0.99
13401.855469	-17.47	33.09	0.99
13403.320313	-17.49	33.09	0.97
13404.785156	-17.50	33.10	0.95
13406.250000	-17.51	33.11	0.96
13407.714844	-17.52	33.11	0.98
13409.179688	-17.53	33.12	0.99
13410.644531	-17.54	33.12	0.94
13412.109375	-17.56	33.13	0.94
13413.574219	-17.57	33.14	0.96
13415.039063	-17.58	33.15	0.96
13416.503906	-17.59	33.15	0.88
13417.968750	-17.60	33.16	0.90
13419.433594	-17.61	33.17	0.99
13420.898438	-17.63	33.18	0.95
13422.363281	-17.64	33.18	0.95
13423.828125	-17.65	33.19	0.96
13425.292969	-17.66	33.20	0.97
13426.757813	-17.67	33.21	0.96
13428.222656	-17.68	33.22	0.96
13429.687500	-17.70	33.22	0.97
13431.152344	-17.71	33.23	0.96
13432.617188	-17.72	33.24	0.95
13434.082031	-17.73	33.25	0.98
13435.546875	-17.74	33.26	0.97
13437.011719	-17.75	33.27	1.00
13438.476563	-17.77	33.28	0.97
13439.941406	-17.78	33.29	0.96
13441.406250	-17.79	33.30	0.98
13442.871094	-17.80	33.31	0.96
13444.335938	-17.81	33.32	0.89
13445.800781	-17.82	33.33	0.91
13447.265625	-17.83	33.34	0.88
13448.730469	-17.85	33.35	0.90
13450.195313	-17.86	33.36	0.87
13451.660156	-17.87	33.37	0.84
13453.125000	-17.88	33.39	0.89
13454.589844	-17.89	33.40	0.81
13456.054688	-17.90	33.41	0.84
13457.519531	-17.91	33.42	0.84
13458.984375	-17.92	33.43	0.78
13460.449219	-17.94	33.44	0.77
13461.914063	-17.95	33.45	0.94
13463.378906	-17.96	33.47	0.93
13464.843750	-17.97	33.48	0.84
13466.308594	-17.98	33.49	0.94
13467.773438	-17.99	33.50	0.80
13469.238281	-18.00	33.52	0.75
13470.703125	-18.01	33.53	0.74
13472.167969	-18.02	33.54	0.81
13473.632813	-18.03	33.55	0.89
13475.097656	-18.05	33.57	0.99
13476.562500	-18.06	33.58	0.82
13478.027344	-18.07	33.59	0.88
13479.492188	-18.08	33.61	0.98
13480.957031	-18.09	33.62	0.88
13482.421875	-18.10	33.63	0.74
13483.886719	-18.11	33.65	0.86
13485.351563	-18.12	33.66	0.85
13486.816406	-18.13	33.67	0.91
13488.281250	-18.14	33.69	0.92
13489.746094	-18.15	33.70	0.87
13491.210938	-18.16	33.72	0.90
13492.675781	-18.17	33.73	0.88
13494.140625	-18.19	33.75	0.89
13495.605469	-18.20	33.76	0.95
13497.070313	-18.21	33.78	0.97
13498.535156	-18.22	33.79	0.98
13500.000000	-18.23	33.81	0.94
13501.464844	-18.24	33.82	0.94
13502.929688	-18.25	33.84	0.89
13504.394531	-18.26	33.86	0.88
13505.859375	-18.27	33.87	0.92
13507.324219	-18.28	33.89	0.93
13508.789063	-18.29	33.90	0.87
13510.253906	-18.30	33.92	0.97
13511.718750	-18.31	33.94	0.93
13513.183594	-18.32	33.96	0.93
13514.648438	-18.33	33.97	0.75
13516.113281	-18.34	33.99	0.84
13517.578125	-18.35	34.01	0.74
13519.042969	-18.36	34.02	0.72
13520.507813	-18.37	34.04	0.69
13521.972656	-18.38	34.06	0.73
13523.437500	-18.39	34.08	0.76
13524.902344	-18.40	34.09	0.70
13526.367188	-18.41	34.11	0.64
13527.832031	-18.42	34.13	0.65
13529.296875	-18.43	34.15	0.63
13530.761719	-18.44	34.16	0.72
13532.226563	-18.45	34.18	0.78
13533.691406	-18.46	34.20	0.78
13535.156250	-18.47	34.22	0.72
13536.621094	-18.48	34.24	0.79
13538.085938	-18.49	34.26	0.85
13539.550781	-18.50	34.27	0.94
13541.015625	-18.51	34.29	0.75
13542.480469	-18.52	34.31	0.71
13543.945313	-18.53	34.33	0.71
13545.410156	-18.54	34.35	0.65
13546.875000	-18.55	34.37	0.60
13548.339844	-18.56	34.39	0.41
13549.804688	-18.57	34.41	0.72
13551.269531	-18.58	34.43	0.81
13552.734375	-18.59	34.45	0.73
13554.199219	-18.59	34.47	0.72
13555.664063	-18.60	34.49	0.81
13557.128906	-18.61	34.51	0.81
13558.593750	-18.62	34.53	0.74
13560.058594	-18.63	34.55	0.72
13561.523438	-18.64	34.57	0.40
13562.988281	-18.65	34.59	0.44
13564.453125	-18.66	34.61	0.56
13565.917969	-18.67	34.63	0.73
13567.382813	-18.68	34.65	0.65
13568.847656	-18.68	34.67	0.77
13570.312500	-18.69	34.69	0.92
13571.777344	-18.70	34.71	0.84
13573.242188	-18.71	34.73	0.89
13574.707031	-18.72	34.75	0.87
13576.171875	-18.73	34.77	0.94
13577.636719	-18.74	34.79	0.89
13579.101563	-18.75	34.81	0.91
13580.566406	-18.75	34.83	0.95
13582.031250	-18.76	34.85	0.97
13583.496094	-18.77	34.87	0.96
13584.960938	-18.78	34.89	0.94
